지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
175,진도(첨찰산),2010-12-03,2.3,66.6,
175,진도(첨찰산),2010-12-04,4.8,73.1,
175,진도(첨찰산),2010-12-05,9.5,80.1,
175,진도(첨찰산),2010-12-06,4.4,76.6,
175,진도(첨찰산),2010-12-07,-.1,69.5,
175,진도(첨찰산),2010-12-08,1.4,73.6,
175,진도(첨찰산),2010-12-09,.3,65.4,
175,진도(첨찰산),2010-12-10,5.9,81.3,
175,진도(첨찰산),2010-12-11,.1,67.3,
175,진도(첨찰산),2010-12-12,.8,50.4,
175,진도(첨찰산),2010-12-13,4.3,97.3,
175,진도(첨찰산),2010-12-14,-.8,84.9,
175,진도(첨찰산),2010-12-15,-6.2,88.2,
175,진도(첨찰산),2010-12-16,-4.1,87.1,
175,진도(첨찰산),2010-12-17,1.4,72.6,
175,진도(첨찰산),2010-12-18,3.8,67.5,
175,진도(첨찰산),2010-12-19,8.3,81.3,
175,진도(첨찰산),2010-12-20,5.1,69.6,
175,진도(첨찰산),2010-12-21,5.6,66.4,
175,진도(첨찰산),2010-12-22,3.7,85.5,
175,진도(첨찰산),2010-12-23,1.3,81.6,
175,진도(첨찰산),2010-12-24,-6.7,84.3,
175,진도(첨찰산),2010-12-25,-6.3,92,
175,진도(첨찰산),2010-12-26,-3.3,86,
175,진도(첨찰산),2010-12-27,1,66,
175,진도(첨찰산),2010-12-28,1.5,76.1,
175,진도(첨찰산),2010-12-29,-.7,75.4,
175,진도(첨찰산),2010-12-30,-3.3,85.9,
175,진도(첨찰산),2010-12-31,-5.2,93.5,
252,영광군,2010-01-01,-4.5,69.6,12.4
252,영광군,2010-01-02,2.4,67.9,5.93
252,영광군,2010-01-03,-1.1,58.9,12.19
252,영광군,2010-01-04,.7,65.1,3.38
252,영광군,2010-01-05,-2.8,69.3,8.87
252,영광군,2010-01-06,-5.7,84.1,3.97
252,영광군,2010-01-07,-4.9,75.5,10.83
252,영광군,2010-01-08,-4.3,72.6,9.97
252,영광군,2010-01-09,-2.3,81.6,4.12
252,영광군,2010-01-10,.1,75.9,3.3
252,영광군,2010-01-11,-.3,71,2.85
252,영광군,2010-01-12,-3.4,70.1,11.73
252,영광군,2010-01-13,-7.8,85.1,1.02
252,영광군,2010-01-14,-4.8,80.4,7.23
252,영광군,2010-01-15,-1.2,76.9,11.53
252,영광군,2010-01-16,-4.2,73.8,16.18
252,영광군,2010-01-17,-3.2,72.4,15.09
252,영광군,2010-01-18,-1.2,73.6,13.84
252,영광군,2010-01-19,5.4,71.1,8.6
252,영광군,2010-01-20,9.9,91.8,.74
252,영광군,2010-01-21,.3,68.6,9.55
252,영광군,2010-01-22,-2.1,71.3,10.48
252,영광군,2010-01-23,-1.3,79.5,6.84
252,영광군,2010-01-24,.6,74.5,13.77
252,영광군,2010-01-25,.9,60.9,9.51
252,영광군,2010-01-26,-1.8,62.3,15.92
252,영광군,2010-01-27,2.2,80,3.56
252,영광군,2010-01-28,2.9,68.9,9.43
252,영광군,2010-01-29,-.4,68.3,12.93
252,영광군,2010-01-30,2,69.4,7.37
252,영광군,2010-01-31,4.5,63.5,11.37
252,영광군,2010-02-01,2.3,73.9,9.97
252,영광군,2010-02-02,-2,47.5,14.23
252,영광군,2010-02-03,-4.7,50.1,15.27
252,영광군,2010-02-04,-3,65.5,14.82
252,영광군,2010-02-05,-2.6,61.1,13.86
252,영광군,2010-02-06,-2.8,47.4,18.11
252,영광군,2010-02-07,2.3,53.9,8.17
252,영광군,2010-02-08,7.2,90.9,2.41
252,영광군,2010-02-09,7.3,92.9,2.21
252,영광군,2010-02-10,4.2,93.5,1.17
252,영광군,2010-02-11,3.7,93.3,2.41
252,영광군,2010-02-12,.8,84.1,2.4
252,영광군,2010-02-13,-.5,59.6,7.8
252,영광군,2010-02-14,-1.1,58.8,6.74
252,영광군,2010-02-15,-.5,52.1,14.68
252,영광군,2010-02-16,-2.3,55.8,18.04
252,영광군,2010-02-17,-1,55.5,16.02
252,영광군,2010-02-18,-1.1,54.1,14.48
252,영광군,2010-02-19,.2,56.9,17.67
252,영광군,2010-02-20,2,60,18.95
252,영광군,2010-02-21,4.4,62.1,17.51
252,영광군,2010-02-22,4.7,82.9,5.84
252,영광군,2010-02-23,7.5,70.9,17.77
252,영광군,2010-02-24,14.6,68,10.91
252,영광군,2010-02-25,14.1,91.8,1.05
252,영광군,2010-02-26,8.2,94.6,2.91
252,영광군,2010-02-27,7.7,90.1,3.26
252,영광군,2010-02-28,6.6,89.5,14.05
252,영광군,2010-03-01,8.5,91.3,1.32
252,영광군,2010-03-02,4.4,87.1,2.59
252,영광군,2010-03-03,5.3,69,15.64
252,영광군,2010-03-04,6.6,87.5,2.36
252,영광군,2010-03-05,5.8,90.9,3.64
252,영광군,2010-03-06,3.9,88.5,4.28
252,영광군,2010-03-07,,,9.17
252,영광군,2010-03-08,4.9,66.3,18.53
252,영광군,2010-03-09,1.5,86.3,7.08
252,영광군,2010-03-10,-.6,68.8,13.3
252,영광군,2010-03-11,4.2,60.6,20.12
252,영광군,2010-03-12,9.2,70.4,17.57
252,영광군,2010-03-13,5.5,48.6,19.82
252,영광군,2010-03-14,10.4,65.4,8.56
252,영광군,2010-03-15,9.1,81.5,6.06
252,영광군,2010-03-16,3,55.4,20.29
252,영광군,2010-03-17,3.2,65.4,14.94
252,영광군,2010-03-18,1,66.5,23.17
252,영광군,2010-03-19,7.3,65,21.93
252,영광군,2010-03-20,11.3,75.5,7.63
252,영광군,2010-03-21,3.6,53,23.48
252,영광군,2010-03-22,4.7,58.8,4.59
252,영광군,2010-03-23,6,79.1,7.18
252,영광군,2010-03-24,7.7,75.6,15.16
252,영광군,2010-03-25,5.3,57.3,13.01
252,영광군,2010-03-26,3.5,42.6,25.77
252,영광군,2010-03-27,6.6,61.4,14.99
252,영광군,2010-03-28,4.3,64,25.03
252,영광군,2010-03-29,4.1,61.4,26.94
252,영광군,2010-03-30,8.9,55.9,14.2
252,영광군,2010-03-31,9.7,91.4,3.96
252,영광군,2010-04-01,6.9,88.4,2.19
252,영광군,2010-04-02,6.8,55.5,25.95
252,영광군,2010-04-03,4.7,48.4,28.76
252,영광군,2010-04-04,8.3,56.9,26.64
252,영광군,2010-04-05,12.6,55.9,25.22
252,영광군,2010-04-06,8,72.9,10.83
252,영광군,2010-04-07,5.7,52.9,28.67
252,영광군,2010-04-08,7.6,64.8,25.98
252,영광군,2010-04-09,10.3,60.6,21.53
252,영광군,2010-04-10,11.5,79.3,8.93
252,영광군,2010-04-11,13.2,81.1,10.78
252,영광군,2010-04-12,12.6,82.1,11.27
252,영광군,2010-04-13,5.6,55.5,23.2
252,영광군,2010-04-14,3,56.3,11.15
252,영광군,2010-04-15,4.3,67.1,28.56
252,영광군,2010-04-16,5.2,63.9,29.43
252,영광군,2010-04-17,6.5,58.4,27.21
252,영광군,2010-04-18,10.2,61.8,5.63
252,영광군,2010-04-19,14.3,73.9,4.39
252,영광군,2010-04-20,15.1,76.6,26.4
252,영광군,2010-04-21,12.6,91.3,5.11
252,영광군,2010-04-22,10.2,90.9,6.36
252,영광군,2010-04-23,9.1,80.3,21.33
252,영광군,2010-04-24,8.7,62.8,30.78
252,영광군,2010-04-25,11.3,51.4,28.29
252,영광군,2010-04-26,12.8,72.8,6.52
252,영광군,2010-04-27,9.1,61.8,26.94
252,영광군,2010-04-28,7,73,5.94
252,영광군,2010-04-29,10.5,55.5,30.4
252,영광군,2010-04-30,10.7,60.5,30.05
252,영광군,2010-05-01,11.9,53.1,30.34
252,영광군,2010-05-02,18.3,51,30.73
252,영광군,2010-05-03,20.5,76,21.3
252,영광군,2010-05-04,21.5,65.1,23.37
252,영광군,2010-05-05,20.3,69.3,16.92
252,영광군,2010-05-06,14.6,87.5,12.13
252,영광군,2010-05-07,13.8,63.5,31.93
252,영광군,2010-05-08,15,66.1,28.41
252,영광군,2010-05-09,17.4,65.3,18.39
252,영광군,2010-05-10,14.9,64.5,28.92
252,영광군,2010-05-11,13.5,63.4,28.99
252,영광군,2010-05-12,13.1,69.9,31.4
252,영광군,2010-05-13,13.4,67.1,31.44
252,영광군,2010-05-14,15.6,69.8,27.79
252,영광군,2010-05-15,15.7,67,14.89
252,영광군,2010-05-16,17.5,61.6,30.53
252,영광군,2010-05-17,18.3,71.5,20.9
252,영광군,2010-05-18,19.1,93.4,2.09
252,영광군,2010-05-19,17.7,90,21.06
252,영광군,2010-05-20,19.4,68.8,32.12
252,영광군,2010-05-21,20.1,72,30.04
252,영광군,2010-05-22,16.9,82.3,4.86
252,영광군,2010-05-23,16.2,90.5,3.02
252,영광군,2010-05-24,14.4,90.4,7.04
252,영광군,2010-05-25,14.4,85.5,8.47
252,영광군,2010-05-26,17,81.1,31.73
252,영광군,2010-05-27,17.7,75.6,28
252,영광군,2010-05-28,16.2,81.4,8.42
252,영광군,2010-05-29,17.6,73.3,31.06
252,영광군,2010-05-30,18,72.1,30.15
252,영광군,2010-05-31,18.1,67.8,24.24
252,영광군,2010-06-01,17.4,72.8,27.05
252,영광군,2010-06-02,17.5,78.4,22.24
252,영광군,2010-06-03,19.4,69.5,30.86
252,영광군,2010-06-04,21,65.4,28.23
252,영광군,2010-06-05,20.6,59.6,27.44
252,영광군,2010-06-06,21.6,68.1,26.8
252,영광군,2010-06-07,21.9,69.5,29.57
252,영광군,2010-06-08,20.6,78.6,24.05
252,영광군,2010-06-09,22.3,65,30.64
252,영광군,2010-06-10,22.7,59.1,26.56
252,영광군,2010-06-11,22.6,60.1,12.1
252,영광군,2010-06-12,21.5,76.6,9.05
252,영광군,2010-06-13,22.4,86,14.25
252,영광군,2010-06-14,22.6,84.6,14.6
252,영광군,2010-06-15,21.9,85.3,17.4
252,영광군,2010-06-16,21.9,85.9,18.49
252,영광군,2010-06-17,22.9,86.5,16
252,영광군,2010-06-18,23.5,83.4,10.26
252,영광군,2010-06-19,23.1,87.8,15.96
252,영광군,2010-06-20,22.1,86,13.31
252,영광군,2010-06-21,21.7,79.8,23.67
252,영광군,2010-06-22,22.1,58.6,25.84
252,영광군,2010-06-23,22.4,61.4,24.79
252,영광군,2010-06-24,22.2,74,24.22
252,영광군,2010-06-25,24.5,66.8,18.54
252,영광군,2010-06-26,23.6,86.9,6.83
252,영광군,2010-06-27,22.3,90.4,4.5
252,영광군,2010-06-28,23.3,85.8,11.74
252,영광군,2010-06-29,23.8,84.5,14.59
252,영광군,2010-06-30,24.6,86.8,16.81
252,영광군,2010-07-01,26.2,86.3,12.29
252,영광군,2010-07-02,26.2,88.4,6.94
252,영광군,2010-07-03,25.7,90.5,11.66
252,영광군,2010-07-04,24.4,92.6,6.83
252,영광군,2010-07-05,24.5,90.5,12.38
252,영광군,2010-07-06,24.8,88.5,24.23
252,영광군,2010-07-07,25.7,72.5,28.04
252,영광군,2010-07-08,24.4,72.1,20.97
252,영광군,2010-07-09,25,79.5,24.48
252,영광군,2010-07-10,25,74.6,16.57
252,영광군,2010-07-11,22.6,95.3,2.34
252,영광군,2010-07-12,24,85.5,14.47
252,영광군,2010-07-13,23.4,87.8,11.3
252,영광군,2010-07-14,24.1,85.1,18.42
252,영광군,2010-07-15,25.4,76.1,21.83
252,영광군,2010-07-16,25.7,87.1,7.29
252,영광군,2010-07-17,26.2,87.9,8.47
252,영광군,2010-07-18,27.7,75.6,20.62
252,영광군,2010-07-19,28,75.1,24.61
252,영광군,2010-07-20,27.7,79.1,22.6
252,영광군,2010-07-21,28.6,75.8,17.26
252,영광군,2010-07-22,28.2,78.9,21.38
252,영광군,2010-07-23,27.8,80.3,20.04
252,영광군,2010-07-24,25.7,86.8,14.37
252,영광군,2010-07-25,26.1,79.6,21.89
252,영광군,2010-07-26,26.8,80.9,20.93
252,영광군,2010-07-27,27,76.8,19.18
252,영광군,2010-07-28,26.1,84.9,14.33
252,영광군,2010-07-29,25.8,89.6,11.76
252,영광군,2010-07-30,26.5,86.3,16.62
252,영광군,2010-07-31,27.9,83.4,19.06
252,영광군,2010-08-01,28.7,82.4,21.32
252,영광군,2010-08-02,28,88,17.17
252,영광군,2010-08-03,27.1,90,13.52
252,영광군,2010-08-04,29.4,79.4,22.34
252,영광군,2010-08-05,29.3,77.9,19.28
252,영광군,2010-08-06,27.7,88.3,13.62
252,영광군,2010-08-07,27,86,17.82
252,영광군,2010-08-08,27.4,75,23.82
252,영광군,2010-08-09,28.9,70.9,23.82
252,영광군,2010-08-10,26.9,89.6,8.35
252,영광군,2010-08-11,27.1,86.8,19.73
252,영광군,2010-08-12,28,82.9,20.64
252,영광군,2010-08-13,27.9,89.9,11.92
252,영광군,2010-08-14,29,87.4,10.77
252,영광군,2010-08-15,27.8,91.6,6.8
252,영광군,2010-08-16,25.2,94.3,7.3
252,영광군,2010-08-17,26.7,90.1,16.89
252,영광군,2010-08-18,27.2,88.6,20.91
252,영광군,2010-08-19,28.4,80.6,26.51
252,영광군,2010-08-20,28.5,81.4,25.26
252,영광군,2010-08-21,28.6,80.9,26.16
252,영광군,2010-08-22,28.9,79.5,25.22
252,영광군,2010-08-23,28.6,82.4,22.74
252,영광군,2010-08-24,28,84,20.87
252,영광군,2010-08-25,27.4,85.4,15.43
252,영광군,2010-08-26,26.7,88.5,11.04
252,영광군,2010-08-27,26.2,88.3,11.71
252,영광군,2010-08-28,26.6,87.9,13.47
252,영광군,2010-08-29,26.2,91.5,10.29
252,영광군,2010-08-30,25.7,94,7.52
252,영광군,2010-08-31,25.9,91.1,14.19
252,영광군,2010-09-01,27,82.5,16.74
252,영광군,2010-09-02,26.7,86,20.31
252,영광군,2010-09-03,28,80.1,23.72
252,영광군,2010-09-04,26.3,88.3,19.29
252,영광군,2010-09-05,27.7,79.9,22.6
252,영광군,2010-09-06,26.2,90.1,12.55
252,영광군,2010-09-07,25.5,88.3,13.84
252,영광군,2010-09-08,24.5,79.6,12.22
252,영광군,2010-09-09,24.9,78.6,16.45
252,영광군,2010-09-10,26.4,84.9,17.48
252,영광군,2010-09-11,24.9,95.4,1.78
252,영광군,2010-09-12,24,86.9,19.64
252,영광군,2010-09-13,23,85.1,18.61
252,영광군,2010-09-14,22.6,88.8,13.27
252,영광군,2010-09-15,23.3,89.5,15.16
252,영광군,2010-09-16,23.8,83,22.87
252,영광군,2010-09-17,23.2,77.8,23.09
252,영광군,2010-09-18,23.3,77.3,24.6
252,영광군,2010-09-19,24,83.3,18.99
252,영광군,2010-09-20,26,86.4,13.63
252,영광군,2010-09-21,27.5,86.8,17.15
252,영광군,2010-09-22,19.7,91.4,3.52
252,영광군,2010-09-23,18.3,71.3,23.89
252,영광군,2010-09-24,17.9,73.1,22.33
252,영광군,2010-09-25,18.2,73.4,18.28
252,영광군,2010-09-26,18.5,75.6,9.99
252,영광군,2010-09-27,18.9,78,13.1
252,영광군,2010-09-28,16.1,65.6,22.66
252,영광군,2010-09-29,14.2,69,13.6
252,영광군,2010-09-30,13.7,77.8,23.65
252,영광군,2010-10-01,16.3,77.5,20.57
252,영광군,2010-10-02,18.7,86.9,8.14
252,영광군,2010-10-03,20.2,73.1,17.04
252,영광군,2010-10-04,16.8,73.4,5.51
252,영광군,2010-10-05,15.5,82.3,14.68
252,영광군,2010-10-06,14.9,79.8,21.81
252,영광군,2010-10-07,17.4,80.4,20.55
252,영광군,2010-10-08,17.6,86.9,8.97
252,영광군,2010-10-09,17.5,88.4,18.75
252,영광군,2010-10-10,16.9,87.3,17.67
252,영광군,2010-10-11,16.6,88.5,9.59
252,영광군,2010-10-12,16.3,87.4,14.73
252,영광군,2010-10-13,14.7,79.9,14.94
252,영광군,2010-10-14,15,79.3,14.13
252,영광군,2010-10-15,14.4,58,20.93
252,영광군,2010-10-16,14.9,70.3,18.69
252,영광군,2010-10-17,16,80.9,14.15
252,영광군,2010-10-18,14,80.8,16.04
252,영광군,2010-10-19,15.8,74,14.14
252,영광군,2010-10-20,14.8,81.5,14.4
252,영광군,2010-10-21,14.6,83.9,16.32
252,영광군,2010-10-22,15.4,81.3,14.65
252,영광군,2010-10-23,15.4,79.3,7.87
252,영광군,2010-10-24,17,92.3,6.35
252,영광군,2010-10-25,13.1,65.5,12.76
252,영광군,2010-10-26,6.3,40.9,19.82
252,영광군,2010-10-27,6.5,52.1,12.82
252,영광군,2010-10-28,7.8,56.4,18.59
252,영광군,2010-10-29,9.1,60.3,18.17
252,영광군,2010-10-30,10.8,72.8,16.2
252,영광군,2010-10-31,10.8,71.5,17.1
252,영광군,2010-11-01,10.5,73.5,16.85
252,영광군,2010-11-02,9.3,52.5,15.19
252,영광군,2010-11-03,7.5,66.5,15.99
252,영광군,2010-11-04,8.6,78,15.11
252,영광군,2010-11-05,9.5,87,14
252,영광군,2010-11-06,9.2,89.9,12.39
252,영광군,2010-11-07,12.1,75.6,13.37
252,영광군,2010-11-08,10.4,62.5,4.73
252,영광군,2010-11-09,7.7,56.8,8.07
252,영광군,2010-11-10,7,73,10.95
252,영광군,2010-11-11,12.2,70.3,8.79
252,영광군,2010-11-12,10.7,49.5,15.69
252,영광군,2010-11-13,9.3,64.6,10.98
252,영광군,2010-11-14,9.1,55.3,8.97
252,영광군,2010-11-15,4.1,50.9,13.6
252,영광군,2010-11-16,3.2,64.8,14.52
252,영광군,2010-11-17,6.6,70.3,13.39
252,영광군,2010-11-18,5.2,70.3,14.21
252,영광군,2010-11-19,4,75,10.52
252,영광군,2010-11-20,9.2,72,12.53
252,영광군,2010-11-21,12,74.5,11.43
252,영광군,2010-11-22,8.4,63,14.26
252,영광군,2010-11-23,4.3,59.8,13.58
252,영광군,2010-11-24,6.4,76.6,4.8
252,영광군,2010-11-25,5.7,64.3,9.82
252,영광군,2010-11-26,2.4,51.1,14.1
252,영광군,2010-11-27,5.3,55.1,4.02
252,영광군,2010-11-28,2.5,55.1,12.74
252,영광군,2010-11-29,7.9,76.4,11.51
252,영광군,2010-11-30,10.7,86.4,8.77
252,영광군,2010-12-01,9.1,66.8,12.13
252,영광군,2010-12-02,12.3,62.6,5.3
252,영광군,2010-12-03,4.5,51.4,10.48
252,영광군,2010-12-04,3.6,72.1,13.13
252,영광군,2010-12-05,10.5,70.3,7.07
252,영광군,2010-12-06,6.6,64.8,8.99
252,영광군,2010-12-07,.5,53.5,12.63
252,영광군,2010-12-08,2.5,62.9,6.77
252,영광군,2010-12-09,1.8,51.9,11.28
252,영광군,2010-12-10,6.5,59.1,10.47
252,영광군,2010-12-11,1.6,56.1,8.31
252,영광군,2010-12-12,-.5,42.5,5.02
252,영광군,2010-12-13,3.4,92.3,2.08
252,영광군,2010-12-14,1.7,66.9,7.23
252,영광군,2010-12-15,-5.8,72.9,12.06
252,영광군,2010-12-16,-4.5,78.1,9.47
252,영광군,2010-12-17,2.7,67.3,5.18
252,영광군,2010-12-18,3.6,62.8,11.6
252,영광군,2010-12-19,8.9,70.1,7.44
252,영광군,2010-12-20,5.5,80.3,10.71
252,영광군,2010-12-21,2.6,81,9.6
252,영광군,2010-12-22,1.8,83.5,11.3
252,영광군,2010-12-23,1,70.9,7.42
252,영광군,2010-12-24,-5.7,67.5,5.53
252,영광군,2010-12-25,-6.5,79.9,4.31
252,영광군,2010-12-26,-2.8,73.8,4.03
252,영광군,2010-12-27,2.7,53.3,10.51
252,영광군,2010-12-28,2.6,69.1,5.69
252,영광군,2010-12-29,.3,70.5,8.78
252,영광군,2010-12-30,-1.4,78.5,3.1
252,영광군,2010-12-31,-5.1,90.1,.81
256,주암,2010-01-01,-5.6,77,
256,주암,2010-01-02,0,74.5,
256,주암,2010-01-03,-.5,53.4,
256,주암,2010-01-04,-.4,74,
256,주암,2010-01-05,-2.7,71.6,
256,주암,2010-01-06,-4.7,73.9,
256,주암,2010-01-07,-3.4,67.1,
256,주암,2010-01-08,-3.1,70.4,
256,주암,2010-01-09,-1.9,75,
256,주암,2010-01-10,1.8,68.3,
256,주암,2010-01-11,1.3,62.4,
256,주암,2010-01-12,-2.3,57.8,
256,주암,2010-01-13,-6.2,73.3,
256,주암,2010-01-14,-4.4,75.8,
256,주암,2010-01-15,-.4,73.1,
256,주암,2010-01-16,-2.2,62.4,
256,주암,2010-01-17,-3.2,67.8,
256,주암,2010-01-18,-1.5,69.1,
256,주암,2010-01-19,3.1,73.5,
256,주암,2010-01-20,9,94.5,
256,주암,2010-01-21,2.3,63.3,
256,주암,2010-01-22,-1.2,58.5,
256,주암,2010-01-23,-2.7,81.4,
256,주암,2010-01-24,-1.7,79.6,
256,주암,2010-01-25,-.8,67.1,
256,주암,2010-01-26,-1.6,60.4,
256,주암,2010-01-27,-.9,88.3,
256,주암,2010-01-28,4.2,60.1,
256,주암,2010-01-29,-.1,66,
256,주암,2010-01-30,1.2,75.6,
256,주암,2010-01-31,4.8,76.9,
256,주암,2010-02-01,2.5,72.5,
256,주암,2010-02-02,-.5,39.6,
256,주암,2010-02-03,-3.1,42.1,
256,주암,2010-02-04,-2.7,58.3,
256,주암,2010-02-05,-2.2,57,
256,주암,2010-02-06,-1.9,44.4,
256,주암,2010-02-07,.4,68,
256,주암,2010-02-08,5.6,95.4,
256,주암,2010-02-09,7.8,95.3,
256,주암,2010-02-10,8.4,96.5,
256,주암,2010-02-11,5.3,92.8,
256,주암,2010-02-12,2.2,90.8,
256,주암,2010-02-13,.2,63.9,
256,주암,2010-02-14,-.2,68.6,
256,주암,2010-02-15,1.1,60.6,
256,주암,2010-02-16,-.6,44.4,
256,주암,2010-02-17,-.1,49.3,
256,주암,2010-02-18,-.2,54.6,
256,주암,2010-02-19,-1.3,63,
256,주암,2010-02-20,1,63,
256,주암,2010-02-21,2.6,71.9,
256,주암,2010-02-22,3.5,82.6,
256,주암,2010-02-23,6,78,
256,주암,2010-02-24,10.9,81.6,
256,주암,2010-02-25,15.6,89.5,
256,주암,2010-02-26,13,94.5,
256,주암,2010-02-27,7.9,85.9,
256,주암,2010-02-28,9.4,82,
256,주암,2010-03-01,9.1,91,
256,주암,2010-03-02,6.4,82.8,
256,주암,2010-03-03,6.9,60.3,
256,주암,2010-03-04,7.1,91.5,
256,주암,2010-03-05,8.7,91.1,
256,주암,2010-03-06,6.9,90.8,
256,주암,2010-03-07,5.5,79,
256,주암,2010-03-08,4.7,67.9,
256,주암,2010-03-09,3.6,74,
256,주암,2010-03-10,-.7,78,
256,주암,2010-03-11,3.1,68,
256,주암,2010-03-12,7.9,75,
256,주암,2010-03-13,8.5,48.5,
256,주암,2010-03-14,8.7,75.9,
256,주암,2010-03-15,10.8,74,
256,주암,2010-03-16,3.8,49,
256,주암,2010-03-17,4.2,59.1,
256,주암,2010-03-18,3.1,66.1,
256,주암,2010-03-19,6,64.8,
256,주암,2010-03-20,12.4,69.8,
256,주암,2010-03-21,4.9,44.1,
256,주암,2010-03-22,4.5,66.9,
256,주암,2010-03-23,7.4,82.5,
256,주암,2010-03-24,9.4,70.6,
256,주암,2010-03-25,6.7,58.9,
256,주암,2010-03-26,3.7,37.3,
256,주암,2010-03-27,5,59.1,
256,주암,2010-03-28,6.1,56.4,
256,주암,2010-03-29,6.1,53.9,
256,주암,2010-03-30,7.6,65,
256,주암,2010-03-31,9.3,92.8,
256,주암,2010-04-01,9.9,87.6,
256,주암,2010-04-02,8,42,
256,주암,2010-04-03,6.9,40.6,
256,주암,2010-04-04,8.4,58.1,
256,주암,2010-04-05,13.7,61.8,
256,주암,2010-04-06,11.5,63.8,
256,주암,2010-04-07,7.8,50.1,
256,주암,2010-04-08,8.3,63.9,
256,주암,2010-04-09,12,64.4,
256,주암,2010-04-10,12.7,75,
256,주암,2010-04-11,13.6,74.5,
256,주암,2010-04-12,13.6,82,
256,주암,2010-04-13,7.2,50.4,
256,주암,2010-04-14,4.4,50.8,
256,주암,2010-04-15,6.6,59.8,
256,주암,2010-04-16,7.3,60.8,
256,주암,2010-04-17,8.8,58,
256,주암,2010-04-18,8,81.9,
256,주암,2010-04-19,12,87.8,
256,주암,2010-04-20,17.4,74.6,
256,주암,2010-04-21,13.6,84.1,
256,주암,2010-04-22,11.4,89.1,
256,주암,2010-04-23,11.6,67,
256,주암,2010-04-24,10.3,61.3,
256,주암,2010-04-25,11.9,57.5,
256,주암,2010-04-26,12.2,83.3,
256,주암,2010-04-27,10.2,61.3,
256,주암,2010-04-28,5.3,82,
256,주암,2010-04-29,10.4,50.5,
256,주암,2010-04-30,10.6,59.5,
256,주암,2010-05-01,11.7,60.6,
256,주암,2010-05-02,15.6,68.8,
256,주암,2010-05-03,21.1,67.9,
256,주암,2010-05-04,19.5,72.9,
256,주암,2010-05-05,19.1,77.8,
256,주암,2010-05-06,18.5,77.5,
256,주암,2010-05-07,16.3,54.8,
256,주암,2010-05-08,17.1,54.8,
256,주암,2010-05-09,18.1,57.9,
256,주암,2010-05-10,18.1,54.1,
256,주암,2010-05-11,15.6,52.6,
256,주암,2010-05-12,14.6,61,
256,주암,2010-05-13,14.9,67.5,
256,주암,2010-05-14,16.7,63.9,
256,주암,2010-05-15,16,61.4,
256,주암,2010-05-16,18.6,61.4,
256,주암,2010-05-17,17.5,75.6,
256,주암,2010-05-18,19,92.9,
256,주암,2010-05-19,20.4,79.5,
256,주암,2010-05-20,20.9,66.4,
256,주암,2010-05-21,21,59,
256,주암,2010-05-22,15.8,83.8,
256,주암,2010-05-23,16.4,91.8,
256,주암,2010-05-24,15.3,84.3,
256,주암,2010-05-25,15.1,84.9,
256,주암,2010-05-26,17.3,77.8,
256,주암,2010-05-27,18.1,67,
256,주암,2010-05-28,16.5,76.8,
256,주암,2010-05-29,17.9,69.4,
256,주암,2010-05-30,18.1,71.3,
256,주암,2010-05-31,17.9,65.5,
256,주암,2010-06-01,18.1,64.1,
256,주암,2010-06-02,18.8,70.1,
256,주암,2010-06-03,20.3,68.9,
256,주암,2010-06-04,21.2,68.9,
256,주암,2010-06-05,21.6,70.8,
256,주암,2010-06-06,22.4,66.6,
256,주암,2010-06-07,21.8,63.6,
256,주암,2010-06-08,20.4,67.4,
256,주암,2010-06-09,21.3,60.9,
256,주암,2010-06-10,21.2,61.1,
256,주암,2010-06-11,21.7,65.8,
256,주암,2010-06-12,20.1,83.1,
256,주암,2010-06-13,23.8,73.9,
256,주암,2010-06-14,23.6,73,
256,주암,2010-06-15,24.7,72,
256,주암,2010-06-16,25.5,68.9,
256,주암,2010-06-17,25.2,68.5,
256,주암,2010-06-18,22.7,79.6,
256,주암,2010-06-19,24,78.3,
256,주암,2010-06-20,23.8,77.9,
256,주암,2010-06-21,23.7,69.3,
256,주암,2010-06-22,23.3,65.9,
256,주암,2010-06-23,24,66.5,
256,주암,2010-06-24,24,69.6,
256,주암,2010-06-25,22.6,73.9,
256,주암,2010-06-26,22.7,89.3,
256,주암,2010-06-27,22.8,87.6,
256,주암,2010-06-28,22.1,91.5,
256,주암,2010-06-29,25.6,79.3,
256,주암,2010-06-30,26.2,75.1,
256,주암,2010-07-01,26.2,82.5,
256,주암,2010-07-02,24.7,90.4,
256,주암,2010-07-03,26.5,86.8,
256,주암,2010-07-04,24.7,85.6,
256,주암,2010-07-05,26.3,78.9,
256,주암,2010-07-06,26.6,72.4,
256,주암,2010-07-07,25.4,71.3,
256,주암,2010-07-08,24.2,76.8,
256,주암,2010-07-09,25.3,73.9,
256,주암,2010-07-10,24.1,78.4,
256,주암,2010-07-11,22.2,95,
256,주암,2010-07-12,22.9,87.9,
256,주암,2010-07-13,22.3,90.6,
256,주암,2010-07-14,25,78.3,
256,주암,2010-07-15,23.8,82.8,
256,주암,2010-07-16,23.3,93.4,
256,주암,2010-07-17,26.1,83.9,
256,주암,2010-07-18,26.7,76.8,
256,주암,2010-07-19,27.1,78,
256,주암,2010-07-20,26.9,76.8,
256,주암,2010-07-21,27.2,79.8,
256,주암,2010-07-22,27.3,79.3,
