지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
252,영광군,2020-01-14,1,68.1,8.25
252,영광군,2020-01-15,-.1,74.4,7.76
252,영광군,2020-01-16,.5,64.8,10.9
252,영광군,2020-01-17,.8,63.5,10.85
252,영광군,2020-01-18,.5,74.4,12.18
252,영광군,2020-01-19,2.5,79.6,4.11
252,영광군,2020-01-20,4,60.3,8.56
252,영광군,2020-01-21,1,58.9,13.56
252,영광군,2020-01-22,2.9,88.3,.88
252,영광군,2020-01-23,5.3,80.1,10.42
252,영광군,2020-01-24,4.3,79.5,12.02
252,영광군,2020-01-25,4.3,83.1,4.61
252,영광군,2020-01-26,5.5,83.9,7.01
252,영광군,2020-01-27,4.9,94.5,1.15
252,영광군,2020-01-28,5.9,88.3,10.27
252,영광군,2020-01-29,5.8,88.8,5.88
252,영광군,2020-01-30,5.2,81.5,6.98
252,영광군,2020-01-31,3.6,72.3,7.05
252,영광군,2020-02-01,3,81.8,8.53
252,영광군,2020-02-02,1.7,77.9,12.36
252,영광군,2020-02-03,.4,80,8.92
252,영광군,2020-02-04,-.2,71.6,13.23
252,영광군,2020-02-05,-2.7,63.4,14.06
252,영광군,2020-02-06,-4.3,58,11.09
252,영광군,2020-02-07,-1,68.8,12.36
252,영광군,2020-02-08,2.4,68.4,10.1
252,영광군,2020-02-09,1,68.5,14.02
252,영광군,2020-02-10,3.5,78.8,13.27
252,영광군,2020-02-11,6.6,65.5,11.22
252,영광군,2020-02-12,9.3,95,.62
252,영광군,2020-02-13,7,95.1,3.76
252,영광군,2020-02-14,7.5,88.5,14.25
252,영광군,2020-02-15,9.2,81.8,7.13
252,영광군,2020-02-16,1.1,81.1,5.25
252,영광군,2020-02-17,-1.7,73,8.22
252,영광군,2020-02-18,.2,67.3,16.86
252,영광군,2020-02-19,2.4,78.8,15.75
252,영광군,2020-02-20,4.8,81.9,16.77
252,영광군,2020-02-21,8.6,76.8,11.01
252,영광군,2020-02-22,6.7,67.5,16.19
252,영광군,2020-02-23,3.2,66.3,17.92
252,영광군,2020-02-24,7.6,72,14.46
252,영광군,2020-02-25,11.7,94.3,.57
252,영광군,2020-02-26,7.2,83.9,15.68
252,영광군,2020-02-27,5.5,81.4,17.2
252,영광군,2020-02-28,6.3,83.6,2.18
252,영광군,2020-02-29,7,83.3,11.15
252,영광군,2020-03-01,5.2,86,5.98
252,영광군,2020-03-02,4.3,63,18.79
252,영광군,2020-03-03,5.5,76.1,14.09
252,영광군,2020-03-04,3.9,64.1,15.73
252,영광군,2020-03-05,2,62.6,20.19
252,영광군,2020-03-06,2.1,65.1,22.52
252,영광군,2020-03-07,5.2,80.8,9.02
252,영광군,2020-03-08,5.8,81.5,20.34
252,영광군,2020-03-09,7.4,83.5,6.38
252,영광군,2020-03-10,6,83.5,1.66
252,영광군,2020-03-11,4.3,61.4,21.95
252,영광군,2020-03-12,5.6,61.5,21.28
252,영광군,2020-03-13,5.1,67.1,17.28
252,영광군,2020-03-14,5,59.1,21.85
252,영광군,2020-03-15,6,60.8,20.36
252,영광군,2020-03-16,4,58.6,21.64
252,영광군,2020-03-17,8.1,75.4,20.54
252,영광군,2020-03-18,11.7,65.5,22.87
252,영광군,2020-03-19,9.9,63.9,19.54
252,영광군,2020-03-20,9.9,48,22.62
252,영광군,2020-03-21,14.5,68.1,20.27
252,영광군,2020-03-22,10.6,70.3,22.04
252,영광군,2020-03-23,7.7,69.6,22.86
252,영광군,2020-03-24,7.4,76.8,22.48
252,영광군,2020-03-25,13.5,55,22.5
252,영광군,2020-03-26,13.7,92.1,3.1
252,영광군,2020-03-27,8.7,81.8,11.32
252,영광군,2020-03-28,6.1,55.4,11.11
252,영광군,2020-03-29,6.5,67.3,20.65
252,영광군,2020-03-30,8.8,71.1,21.07
252,영광군,2020-03-31,8.8,64.3,22.87
252,영광군,2020-04-01,9.1,61,19.79
252,영광군,2020-04-02,8.8,66.6,20.46
252,영광군,2020-04-03,7.6,66.8,23.77
252,영광군,2020-04-04,7,64.4,24.5
252,영광군,2020-04-05,5.9,56,26.1
252,영광군,2020-04-06,6.8,65.4,23.07
252,영광군,2020-04-07,9.3,77.1,23.14
252,영광군,2020-04-08,8.4,56.1,24.05
252,영광군,2020-04-09,7.4,64.1,21.67
252,영광군,2020-04-10,9,67.4,24.38
252,영광군,2020-04-11,6.7,82.6,5.67
252,영광군,2020-04-12,6.9,88.6,18.1
252,영광군,2020-04-13,7.6,70.3,24.97
252,영광군,2020-04-14,9.8,64.4,26.56
252,영광군,2020-04-15,9.8,61.6,18.87
252,영광군,2020-04-16,13.9,58.4,26.26
252,영광군,2020-04-17,13.6,80.3,16.46
252,영광군,2020-04-18,10.5,82.4,19.26
252,영광군,2020-04-19,10.9,91.6,2.13
252,영광군,2020-04-20,10.8,81.5,17.43
252,영광군,2020-04-21,8.8,57.9,26.38
252,영광군,2020-04-22,8.1,47.3,20.63
252,영광군,2020-04-23,8.8,55.4,26.5
252,영광군,2020-04-24,10.4,52,28.29
252,영광군,2020-04-25,13.5,64.5,25.57
252,영광군,2020-04-26,10.8,59.5,27.8
252,영광군,2020-04-27,10.8,57.1,28.17
252,영광군,2020-04-28,11.4,65.9,27.79
252,영광군,2020-04-29,13.7,51.8,28.26
252,영광군,2020-04-30,18,65.5,25.37
252,영광군,2020-05-01,21,77.8,23.52
252,영광군,2020-05-02,19.8,80.9,7.98
252,영광군,2020-05-03,18.9,87.3,12.52
252,영광군,2020-05-04,16.5,84.4,24.04
252,영광군,2020-05-05,14.6,88.5,10.5
252,영광군,2020-05-06,18.5,73.9,28.96
252,영광군,2020-05-07,18.3,56.9,27.88
252,영광군,2020-05-08,18.2,63.8,20.88
252,영광군,2020-05-09,15.9,94.6,4.42
252,영광군,2020-05-10,13.6,95.9,6.17
252,영광군,2020-05-11,16.8,81.4,27.2
252,영광군,2020-05-12,15.2,73,26.92
252,영광군,2020-05-13,14.9,63.1,29.81
252,영광군,2020-05-14,19.3,46.8,20.2
252,영광군,2020-05-15,17.7,94.1,1.91
252,영광군,2020-05-16,16,93.4,10.76
252,영광군,2020-05-17,18.4,87.8,25.28
252,영광군,2020-05-18,17.8,87,17.84
252,영광군,2020-05-19,13,85.1,8.97
252,영광군,2020-05-20,14.3,77.6,28.35
252,영광군,2020-05-21,16.4,79.4,26.96
252,영광군,2020-05-22,18.1,69.8,27.84
252,영광군,2020-05-23,19.7,71,24.12
252,영광군,2020-05-24,16.9,92.4,6.82
252,영광군,2020-05-25,16.3,85.8,18.29
252,영광군,2020-05-26,17.4,83.1,20.95
252,영광군,2020-05-27,17.1,75,28.89
252,영광군,2020-05-28,16.8,76.6,26.65
252,영광군,2020-05-29,19.1,73.5,26.06
252,영광군,2020-05-30,21.2,62,19.06
252,영광군,2020-05-31,19.9,78.8,14.72
252,영광군,2020-06-01,18.9,77,26.42
252,영광군,2020-06-02,20,67.8,20.31
252,영광군,2020-06-03,22,82.1,13.36
252,영광군,2020-06-04,23.7,76.8,28.29
252,영광군,2020-06-05,21.8,85.8,19.78
252,영광군,2020-06-06,21.3,84.4,23.7
252,영광군,2020-06-07,21.5,79.5,26.3
252,영광군,2020-06-08,23.8,67.3,29.19
252,영광군,2020-06-09,25.2,62.1,27.68
252,영광군,2020-06-10,24,78.9,19.59
252,영광군,2020-06-11,23.6,89,13.03
252,영광군,2020-06-12,22.5,88.3,12.61
252,영광군,2020-06-13,23.8,90.8,7.46
252,영광군,2020-06-14,22.7,87.5,11.4
252,영광군,2020-06-15,21.6,78.6,29.68
252,영광군,2020-06-16,22.4,74.4,28.43
252,영광군,2020-06-17,20.9,79,14.56
252,영광군,2020-06-18,18.6,94.5,4.78
252,영광군,2020-06-19,21.6,81,25.86
252,영광군,2020-06-20,21.8,81.3,20.56
252,영광군,2020-06-21,22.9,77.6,25.53
252,영광군,2020-06-22,22.9,79,29.23
252,영광군,2020-06-23,24.9,68,24.21
252,영광군,2020-06-24,22.6,87,6.01
252,영광군,2020-06-25,21.7,86.3,7.11
252,영광군,2020-06-26,22.6,78.9,21.95
252,영광군,2020-06-27,23.3,82.8,19.62
252,영광군,2020-06-28,22.6,80.8,22.54
252,영광군,2020-06-29,21.1,90.1,4.19
252,영광군,2020-06-30,19.6,91.9,6.11
252,영광군,2020-07-01,21.4,75.5,25.68
252,영광군,2020-07-02,22.3,79.8,17.36
252,영광군,2020-07-03,20.3,88.1,6.15
252,영광군,2020-07-04,20.1,89.1,7.32
252,영광군,2020-07-05,21.8,84.6,15.93
252,영광군,2020-07-06,22.7,88.9,9.27
252,영광군,2020-07-07,23.4,84.9,25.11
252,영광군,2020-07-08,22.9,84.1,21.7
252,영광군,2020-07-09,24.9,77.3,21.29
252,영광군,2020-07-10,24.7,84.9,15.26
252,영광군,2020-07-11,23.9,80.8,19.15
252,영광군,2020-07-12,21.6,87.5,3.35
252,영광군,2020-07-13,21.6,92.3,5.9
252,영광군,2020-07-14,19.8,93.8,5.53
252,영광군,2020-07-15,20.5,87.1,8.81
252,영광군,2020-07-16,22,84.1,22.04
252,영광군,2020-07-17,22.9,81.1,24.04
252,영광군,2020-07-18,23.2,76.9,16.12
252,영광군,2020-07-19,25.6,82.9,7.8
252,영광군,2020-07-20,23.7,89.9,7.55
252,영광군,2020-07-21,23.8,83.9,21.72
252,영광군,2020-07-22,22,95.1,5.36
252,영광군,2020-07-23,22.7,93.5,2.98
252,영광군,2020-07-24,21.1,92.5,8.81
252,영광군,2020-07-25,22.5,89.3,11.26
252,영광군,2020-07-26,22.7,84.8,16.95
252,영광군,2020-07-27,22.7,89.4,9.22
252,영광군,2020-07-28,24.9,91.1,10.52
252,영광군,2020-07-29,25.4,93.9,5.63
252,영광군,2020-07-30,26.3,91.8,11.96
252,영광군,2020-07-31,26.9,87.8,15.39
252,영광군,2020-08-01,26.2,87.5,11.17
252,영광군,2020-08-02,27.5,82.4,15.64
252,영광군,2020-08-03,27.7,82.4,15.28
252,영광군,2020-08-04,28.6,77.6,21.79
252,영광군,2020-08-05,28.3,79.1,16.59
252,영광군,2020-08-06,25.8,92.1,2.33
252,영광군,2020-08-07,24.9,95.8,1.53
252,영광군,2020-08-08,25.2,94.1,2.19
252,영광군,2020-08-09,28.1,78.6,18.12
252,영광군,2020-08-10,27,87.4,12.07
252,영광군,2020-08-11,27,89.4,8.51
252,영광군,2020-08-12,28.1,83.5,15.47
252,영광군,2020-08-13,28.2,82.6,17.94
252,영광군,2020-08-14,28.5,80.4,21.87
252,영광군,2020-08-15,28.5,77.4,25.17
252,영광군,2020-08-16,28.4,79.9,26.19
252,영광군,2020-08-17,27.9,81.9,24.87
252,영광군,2020-08-18,27,80.3,26.71
252,영광군,2020-08-19,26.5,79.4,26.71
252,영광군,2020-08-20,26.4,83.1,24.54
252,영광군,2020-08-21,26.7,81.9,24.36
252,영광군,2020-08-22,26.7,83.1,12.35
252,영광군,2020-08-23,27,79.9,20.89
252,영광군,2020-08-24,27.9,77.1,23.62
252,영광군,2020-08-25,29.2,70.8,22.2
252,영광군,2020-08-26,27.3,78.3,7.21
252,영광군,2020-08-27,28.1,81.4,13.96
252,영광군,2020-08-28,27.6,85,17.81
252,영광군,2020-08-29,26.7,89.4,10.69
252,영광군,2020-08-30,27.6,81.9,25.2
252,영광군,2020-08-31,27.1,85.4,16.37
252,영광군,2020-09-01,27.1,82.3,16.37
252,영광군,2020-09-02,24.6,93.3,4.63
252,영광군,2020-09-03,22.9,84.1,14.14
252,영광군,2020-09-04,23.6,77.1,21
252,영광군,2020-09-05,21.9,84.8,7.71
252,영광군,2020-09-06,20.6,89.6,5.51
252,영광군,2020-09-07,20.5,90.9,5.69
252,영광군,2020-09-08,24.1,81.5,19.64
252,영광군,2020-09-09,21.7,86.3,14.17
252,영광군,2020-09-10,22.9,85.4,15.39
252,영광군,2020-09-11,20.1,92.3,3.96
252,영광군,2020-09-12,20.7,87.4,12.18
252,영광군,2020-09-13,20.6,89.5,10.42
252,영광군,2020-09-14,20.9,84.4,18.67
252,영광군,2020-09-15,22,81,19.37
252,영광군,2020-09-16,22.1,89,8.21
252,영광군,2020-09-17,20.7,90.1,6.01
252,영광군,2020-09-18,19.7,83,13.89
252,영광군,2020-09-19,19.6,81.3,19.51
252,영광군,2020-09-20,18.6,81.8,21.98
252,영광군,2020-09-21,18,72.8,20.12
252,영광군,2020-09-22,18.3,73.6,16.43
252,영광군,2020-09-23,18.3,77.5,11.05
252,영광군,2020-09-24,19.9,76.1,17.95
252,영광군,2020-09-25,20,80.5,21.11
252,영광군,2020-09-26,19.4,75.9,19.98
252,영광군,2020-09-27,19.2,76.6,19.43
252,영광군,2020-09-28,18.6,80.1,18.43
252,영광군,2020-09-29,18.2,79.1,17.52
252,영광군,2020-09-30,18.1,81.1,18.07
252,영광군,2020-10-01,18,81.1,14.72
252,영광군,2020-10-02,19.7,78.1,15.48
252,영광군,2020-10-03,19.8,84.5,12.51
252,영광군,2020-10-04,18,84.4,3.93
252,영광군,2020-10-05,14.6,62.9,18.45
252,영광군,2020-10-06,14.6,61.9,20.36
252,영광군,2020-10-07,15.9,62.5,17.34
252,영광군,2020-10-08,16.8,62.9,19.95
252,영광군,2020-10-09,15.6,70.4,19.77
252,영광군,2020-10-10,16,74.5,18.12
252,영광군,2020-10-11,17.2,77.4,14.56
252,영광군,2020-10-12,16.6,75.1,15.39
252,영광군,2020-10-13,13.2,62.8,11.43
252,영광군,2020-10-14,13.8,60.9,7.48
252,영광군,2020-10-15,12.6,50.9,16.19
252,영광군,2020-10-16,11.8,63.8,5.25
252,영광군,2020-10-17,12.2,76,16.96
252,영광군,2020-10-18,12.3,71.1,18.29
252,영광군,2020-10-19,13.1,75.5,16.04
252,영광군,2020-10-20,13.4,75.3,17.2
252,영광군,2020-10-21,14,82.6,4.17
252,영광군,2020-10-22,13.1,75.5,8.72
252,영광군,2020-10-23,12.1,52.4,13.59
252,영광군,2020-10-24,11.1,56,17.15
252,영광군,2020-10-25,11.4,76.6,15.47
252,영광군,2020-10-26,10.9,78.8,14.93
252,영광군,2020-10-27,12.4,79.8,13.97
252,영광군,2020-10-28,14.1,68.8,13.42
252,영광군,2020-10-29,10.3,58.4,16.03
252,영광군,2020-10-30,10.3,66.4,15.31
252,영광군,2020-10-31,13.1,63,14.98
252,영광군,2020-11-01,12.1,86.6,1.6
252,영광군,2020-11-02,11.8,74.6,12.6
252,영광군,2020-11-03,9.1,56.6,12.07
252,영광군,2020-11-04,6.8,56,15.51
252,영광군,2020-11-05,9.2,57.8,13.3
252,영광군,2020-11-06,12.5,67.9,2.16
252,영광군,2020-11-07,11.8,84.8,11.18
252,영광군,2020-11-08,9.4,62,13.77
252,영광군,2020-11-09,6.9,55,14.71
252,영광군,2020-11-10,8.4,58.6,14.64
252,영광군,2020-11-11,8.3,69.5,14.06
252,영광군,2020-11-12,8.8,69.4,13.76
252,영광군,2020-11-13,9.5,78.1,12.6
252,영광군,2020-11-14,11,77.1,11.19
252,영광군,2020-11-15,12,75.4,11.89
252,영광군,2020-11-16,11.5,77.1,12.01
252,영광군,2020-11-17,16.9,75,7.53
252,영광군,2020-11-18,20.4,77.6,5.44
252,영광군,2020-11-19,16.6,85.5,.81
252,영광군,2020-11-20,8.5,73.4,.86
252,영광군,2020-11-21,8.6,72.4,11.48
252,영광군,2020-11-22,9,79.5,1.38
252,영광군,2020-11-23,5.3,66.6,4.32
252,영광군,2020-11-24,5.6,54.9,11.67
252,영광군,2020-11-25,6.3,64.8,12.5
252,영광군,2020-11-26,7.5,69.4,9.71
252,영광군,2020-11-27,7,63,3.24
252,영광군,2020-11-28,4.8,56.3,7.67
252,영광군,2020-11-29,4,65.5,3.29
252,영광군,2020-11-30,3.6,64,9.43
252,영광군,2020-12-01,2.3,48.3,11.93
252,영광군,2020-12-02,3.3,47.4,10.86
252,영광군,2020-12-03,2.9,66.1,7.76
252,영광군,2020-12-04,1.7,66.3,8.78
252,영광군,2020-12-05,3.1,68,10.17
252,영광군,2020-12-06,3.3,72.1,11.65
252,영광군,2020-12-07,4.2,75.6,3.92
252,영광군,2020-12-08,2.5,65.4,7.46
252,영광군,2020-12-09,2.1,55.6,11.56
252,영광군,2020-12-10,5,63.4,5.86
252,영광군,2020-12-11,5.7,84.5,3.86
252,영광군,2020-12-12,4.7,62.1,10.77
252,영광군,2020-12-13,3.5,61.8,5.61
252,영광군,2020-12-14,-3.5,79.3,1.28
252,영광군,2020-12-15,-4.6,69.5,5.92
252,영광군,2020-12-16,-4,80.9,8.18
252,영광군,2020-12-17,-2.5,76,11.4
252,영광군,2020-12-18,1.3,69.3,6.03
252,영광군,2020-12-19,-1.6,50.5,12.06
252,영광군,2020-12-20,-1.4,69.6,7.01
252,영광군,2020-12-21,1,67.8,8.22
252,영광군,2020-12-22,1.4,80.6,5.75
252,영광군,2020-12-23,3.7,79.5,6.8
252,영광군,2020-12-24,4.4,64.4,9.84
252,영광군,2020-12-25,1.9,69.9,8.72
252,영광군,2020-12-26,2.9,68,10.3
252,영광군,2020-12-27,4.3,79.6,1.7
252,영광군,2020-12-28,4,88.3,11.46
252,영광군,2020-12-29,2,86.6,3.7
252,영광군,2020-12-30,-4.6,75.3,5.76
252,영광군,2020-12-31,-4.7,75.8,5.3
258,보성군,2020-01-01,1.3,60.3,12.18
258,보성군,2020-01-02,4.1,63.1,10.19
258,보성군,2020-01-03,5.1,66.5,11.07
258,보성군,2020-01-04,4.5,67.6,10.81
258,보성군,2020-01-05,4.2,63,11.16
258,보성군,2020-01-06,6.8,88.1,1.08
258,보성군,2020-01-07,11.5,93.9,1.67
258,보성군,2020-01-08,6,75.8,1.71
258,보성군,2020-01-09,4.2,64.6,9
258,보성군,2020-01-10,3.2,66.3,10.64
258,보성군,2020-01-11,5.1,59.8,11.67
258,보성군,2020-01-12,4.3,61.4,10.39
258,보성군,2020-01-13,3.1,63.4,9.21
258,보성군,2020-01-14,2.1,63.3,7.35
258,보성군,2020-01-15,2,60.9,12.43
258,보성군,2020-01-16,3.4,49.1,12.12
258,보성군,2020-01-17,3.8,45.3,10.4
258,보성군,2020-01-18,4,48.6,13.63
258,보성군,2020-01-19,3.7,72.8,4.08
258,보성군,2020-01-20,4.2,62.1,12.39
258,보성군,2020-01-21,2.7,53.8,13.97
258,보성군,2020-01-22,5.4,90.4,1
258,보성군,2020-01-23,8.5,89,5.17
258,보성군,2020-01-24,7.8,64.9,12.28
258,보성군,2020-01-25,7.7,79,4.68
258,보성군,2020-01-26,8.1,74.4,7.06
258,보성군,2020-01-27,7.2,84.6,1.39
258,보성군,2020-01-28,7.7,82.4,8.89
258,보성군,2020-01-29,6.9,87.9,4.21
258,보성군,2020-01-30,6.5,71.9,10.68
258,보성군,2020-01-31,4.4,70.4,9.78
258,보성군,2020-02-01,4.4,71.1,11.64
258,보성군,2020-02-02,4.1,69.1,
258,보성군,2020-02-03,3.3,65.8,13.36
258,보성군,2020-02-04,2.6,51.8,15.97
258,보성군,2020-02-05,-.1,47,16.5
258,보성군,2020-02-06,-.4,38.8,13.74
258,보성군,2020-02-07,2.9,46.3,13.64
258,보성군,2020-02-08,3.7,55.6,11.49
258,보성군,2020-02-09,3.1,57,16.03
258,보성군,2020-02-10,5.1,70,12.37
258,보성군,2020-02-11,6.5,69.4,9.85
258,보성군,2020-02-12,10.5,92.9,2.63
258,보성군,2020-02-13,9.3,85.3,10.85
258,보성군,2020-02-14,8.2,80.9,16.7
258,보성군,2020-02-15,10.5,81.5,10.26
258,보성군,2020-02-16,2.7,77.4,6.42
258,보성군,2020-02-17,-.8,76.8,10.5
258,보성군,2020-02-18,1.6,58.8,18.51
258,보성군,2020-02-19,5.3,59.6,16
258,보성군,2020-02-20,5.9,69.5,17.62
258,보성군,2020-02-21,7.3,79.5,14.8
258,보성군,2020-02-22,8.1,60.8,15.21
258,보성군,2020-02-23,5.3,58.4,19.24
258,보성군,2020-02-24,6.8,74.6,15.65
258,보성군,2020-02-25,10.8,98.5,1.2
258,보성군,2020-02-26,9.7,80.6,11.46
258,보성군,2020-02-27,6.8,77.5,15.78
258,보성군,2020-02-28,6.5,85.3,2.69
258,보성군,2020-02-29,8,82.8,6.23
258,보성군,2020-03-01,8.2,80.6,10.22
258,보성군,2020-03-02,6.5,59.8,18.99
258,보성군,2020-03-03,7.5,76.3,10.14
258,보성군,2020-03-04,5.8,58.5,20.09
258,보성군,2020-03-05,4.1,54.3,20.87
258,보성군,2020-03-06,4.4,59,21.93
258,보성군,2020-03-07,6.1,92.8,3.34
258,보성군,2020-03-08,7.7,79.5,20.87
258,보성군,2020-03-09,8.9,89.3,5.06
258,보성군,2020-03-10,7.8,82.3,3.33
258,보성군,2020-03-11,5.7,51.9,22.56
258,보성군,2020-03-12,5.6,61.8,22.35
258,보성군,2020-03-13,9.1,54.5,19.02
258,보성군,2020-03-14,5.9,48.4,23.02
258,보성군,2020-03-15,7.5,51.4,20.88
258,보성군,2020-03-16,5.2,52.9,22.65
258,보성군,2020-03-17,9.5,62.5,21.82
258,보성군,2020-03-18,9.6,69.5,22.8
258,보성군,2020-03-19,9.2,65,19.54
258,보성군,2020-03-20,9.5,45.1,23.04
258,보성군,2020-03-21,11.4,75.1,20.79
258,보성군,2020-03-22,15.1,61.5,20.45
258,보성군,2020-03-23,11.6,45.4,23.42
258,보성군,2020-03-24,9.8,65.8,23.01
258,보성군,2020-03-25,11.5,68.9,23.04
258,보성군,2020-03-26,13,95.9,1.63
258,보성군,2020-03-27,11.9,84.5,11.85
258,보성군,2020-03-28,8.2,52.5,7.72
258,보성군,2020-03-29,9.1,69.5,20.95
258,보성군,2020-03-30,11,74.9,21.68
258,보성군,2020-03-31,11.6,67.4,23.36
258,보성군,2020-04-01,11.1,54.9,18.15
258,보성군,2020-04-02,10.2,52.5,22.68
258,보성군,2020-04-03,12,38.1,24.74
258,보성군,2020-04-04,10.5,45.4,25.11
258,보성군,2020-04-05,8.4,42.3,26.66
258,보성군,2020-04-06,9.7,47.8,23.86
258,보성군,2020-04-07,12.8,45.3,24.05
258,보성군,2020-04-08,11.5,43.6,23.98
258,보성군,2020-04-09,10.5,43.3,23.94
258,보성군,2020-04-10,9.9,67.4,6.36
258,보성군,2020-04-11,8.2,92,6.01
258,보성군,2020-04-12,9,82.5,8.51
258,보성군,2020-04-13,9.4,61.1,24.26
258,보성군,2020-04-14,13.4,44.3,26.8
258,보성군,2020-04-15,11,57.8,20.08
258,보성군,2020-04-16,12.2,72,26.25
258,보성군,2020-04-17,11.8,92.5,3.17
258,보성군,2020-04-18,13.6,74.1,24.85
258,보성군,2020-04-19,11.6,91.5,3.35
258,보성군,2020-04-20,12.9,73.5,21.5
258,보성군,2020-04-21,10.8,46.5,27.46
258,보성군,2020-04-22,8.9,44.6,28.14
258,보성군,2020-04-23,9.2,55.3,25.59
258,보성군,2020-04-24,10,50.3,28.28
258,보성군,2020-04-25,13.1,69.6,26.46
258,보성군,2020-04-26,13.5,50.9,27.52
258,보성군,2020-04-27,13.1,43.5,28
258,보성군,2020-04-28,13.4,47.8,28.04
258,보성군,2020-04-29,14,52.5,28.24
258,보성군,2020-04-30,15,77.6,26.28
258,보성군,2020-05-01,19.1,83.3,20.29
258,보성군,2020-05-02,18.6,89,11.6
258,보성군,2020-05-03,17.3,97.1,2.74
258,보성군,2020-05-04,20.8,78.6,26.07
258,보성군,2020-05-05,17.1,89.8,8.68
258,보성군,2020-05-06,18.9,78.3,28.06
258,보성군,2020-05-07,15.8,62.4,28.46
258,보성군,2020-05-08,16.4,73.6,19.56
258,보성군,2020-05-09,17.3,91.8,4.1
258,보성군,2020-05-10,16.2,84.3,15.49
258,보성군,2020-05-11,19.6,64.3,28.6
258,보성군,2020-05-12,17.4,62.5,27.03
258,보성군,2020-05-13,16.2,58.5,29.76
258,보성군,2020-05-14,17.4,59.3,20.74
258,보성군,2020-05-15,17.2,93.9,2.03
258,보성군,2020-05-16,19.6,86.8,19.83
258,보성군,2020-05-17,18.8,88.4,21.1
258,보성군,2020-05-18,17.4,91.5,3.85
258,보성군,2020-05-19,14.7,75.1,14.39
258,보성군,2020-05-20,17.3,70.8,25.37
258,보성군,2020-05-21,16.9,78.4,21.78
258,보성군,2020-05-22,17.1,75.3,25.83
258,보성군,2020-05-23,17.4,79.3,27.54
258,보성군,2020-05-24,18.7,85.9,14.78
258,보성군,2020-05-25,19.8,74.9,15.72
258,보성군,2020-05-26,19.7,72.8,18.39
258,보성군,2020-05-27,20.6,60.5,27.89
258,보성군,2020-05-28,19.4,65,28.34
258,보성군,2020-05-29,20.3,67,26.19
258,보성군,2020-05-30,20.1,67.6,13.41
258,보성군,2020-05-31,19.1,89,11.46
258,보성군,2020-06-01,21.8,67,28.61
258,보성군,2020-06-02,20,61,27.65
258,보성군,2020-06-03,21,84.6,9.43
258,보성군,2020-06-04,24.2,80.5,27.47
258,보성군,2020-06-05,24.6,78.9,22.8
258,보성군,2020-06-06,22.6,82.5,20.39
258,보성군,2020-06-07,22.5,72.9,27.49
258,보성군,2020-06-08,22.9,64.4,29.24
258,보성군,2020-06-09,24.6,65.5,27.66
258,보성군,2020-06-10,24.4,81.3,22.49
258,보성군,2020-06-11,25.5,89,17.21
258,보성군,2020-06-12,25.5,85.4,19.65
258,보성군,2020-06-13,23.8,96,5.96
258,보성군,2020-06-14,24.4,88.3,8.66
258,보성군,2020-06-15,24.7,67.3,28.67
258,보성군,2020-06-16,25.2,63.6,29.3
258,보성군,2020-06-17,21.9,82,13.86
258,보성군,2020-06-18,18.6,94.6,3.54
258,보성군,2020-06-19,22.8,81.9,22.97
258,보성군,2020-06-20,22.9,82.1,19.65
258,보성군,2020-06-21,23.4,81,27.31
258,보성군,2020-06-22,23.5,77.9,29.43
258,보성군,2020-06-23,23.3,77.9,25.56
258,보성군,2020-06-24,23.1,92.3,3.84
258,보성군,2020-06-25,23,92.9,5.02
258,보성군,2020-06-26,24.4,76.3,28.14
258,보성군,2020-06-27,24.1,84.4,17.48
258,보성군,2020-06-28,26.3,73,26.71
258,보성군,2020-06-29,21.9,93.1,3.96
258,보성군,2020-06-30,21.9,82.8,12.33
258,보성군,2020-07-01,23.2,72.1,20.43
258,보성군,2020-07-02,22.8,80.5,17.56
258,보성군,2020-07-03,20.8,87.5,5.79
258,보성군,2020-07-04,21.5,84.6,10.52
258,보성군,2020-07-05,22.4,85.5,12.98
258,보성군,2020-07-06,23.1,91.9,5.08
258,보성군,2020-07-07,25.1,85.1,25.38
258,보성군,2020-07-08,25,77.5,24.83
258,보성군,2020-07-09,23.7,89.3,12.1
258,보성군,2020-07-10,24.6,90.9,10.3
258,보성군,2020-07-11,25,84.3,14.98
258,보성군,2020-07-12,21.8,91.8,3.63
258,보성군,2020-07-13,20.8,97.6,2.13
258,보성군,2020-07-14,21.3,89.4,10.39
258,보성군,2020-07-15,20.2,97.1,7.19
258,보성군,2020-07-16,22.4,84.8,18.16
258,보성군,2020-07-17,23.6,82.6,24.37
258,보성군,2020-07-18,22.6,85.4,11.3
258,보성군,2020-07-19,24.5,92.5,3.69
258,보성군,2020-07-20,26.5,87.3,11.94
258,보성군,2020-07-21,24.7,88.3,12.76
258,보성군,2020-07-22,24,96.1,5.72
258,보성군,2020-07-23,23.3,95.4,1.43
258,보성군,2020-07-24,21.8,91.8,4.1
258,보성군,2020-07-25,22.8,90.6,8.8
258,보성군,2020-07-26,23.6,84.5,27.83
258,보성군,2020-07-27,23.2,94.4,6.46
258,보성군,2020-07-28,26,94,10.22
258,보성군,2020-07-29,26.3,95,10.43
258,보성군,2020-07-30,26.7,93.6,17.04
258,보성군,2020-07-31,26.7,89.9,20.83
258,보성군,2020-08-01,26.9,88.4,18.34
258,보성군,2020-08-02,27.7,87.1,21.13
