지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
261,해남,2014-02-08,3.3,81,
261,해남,2014-02-09,.7,68.1,
261,해남,2014-02-10,1,72.6,
261,해남,2014-02-11,2.5,62.4,
261,해남,2014-02-12,2.9,65,
261,해남,2014-02-13,2.5,67,
261,해남,2014-02-14,3.8,53,
261,해남,2014-02-15,1.3,64.8,
261,해남,2014-02-16,4.3,67.9,
261,해남,2014-02-17,5.5,74.9,
261,해남,2014-02-18,4.6,63.8,
261,해남,2014-02-19,3.9,53.5,
261,해남,2014-02-20,1.7,67.1,
261,해남,2014-02-21,2.1,51.5,
261,해남,2014-02-22,1,63.6,
261,해남,2014-02-23,2.4,64,
261,해남,2014-02-24,3.7,63.8,
261,해남,2014-02-25,5.6,64.3,
261,해남,2014-02-26,8.4,78.5,
261,해남,2014-02-27,7.7,73.9,
261,해남,2014-02-28,7.6,77.1,
261,해남,2014-03-01,4.3,85.4,
261,해남,2014-03-02,5.9,54.1,
261,해남,2014-03-03,5.1,55.8,
261,해남,2014-03-04,4.3,80.1,
261,해남,2014-03-05,4,46,
261,해남,2014-03-06,2.8,40,
261,해남,2014-03-07,3.3,42.9,
261,해남,2014-03-08,1.5,65.9,
261,해남,2014-03-09,2.3,64.8,
261,해남,2014-03-10,2.3,57.4,
261,해남,2014-03-11,2.9,63.5,
261,해남,2014-03-12,10,82.4,
261,해남,2014-03-13,5.2,80.3,
261,해남,2014-03-14,3.7,69,
261,해남,2014-03-15,6.3,77.3,
261,해남,2014-03-16,11.1,76,
261,해남,2014-03-17,13.6,79.5,
261,해남,2014-03-18,10.5,84.5,
261,해남,2014-03-19,9.9,71.1,
261,해남,2014-03-20,7.2,61.4,
261,해남,2014-03-21,6,54.6,
261,해남,2014-03-22,6.6,70.3,
261,해남,2014-03-23,7.5,68,
261,해남,2014-03-24,10.6,64,
261,해남,2014-03-25,14.4,83.8,
261,해남,2014-03-26,12.6,91.5,
261,해남,2014-03-27,11.7,77.1,
261,해남,2014-03-28,14.5,69.4,
261,해남,2014-03-29,15.2,87.4,
261,해남,2014-03-30,11.5,84.3,
261,해남,2014-03-31,10.9,77.5,
261,해남,2014-04-01,12.3,66.8,
261,해남,2014-04-02,12.7,58.6,
261,해남,2014-04-03,9.8,60.9,
261,해남,2014-04-04,8,51.8,
261,해남,2014-04-05,7.4,60.4,
261,해남,2014-04-06,8,44.8,
261,해남,2014-04-07,9.5,59.4,
261,해남,2014-04-08,10.8,63.5,
261,해남,2014-04-09,11.1,72.9,
261,해남,2014-04-10,13.8,66.8,
261,해남,2014-04-11,14.4,54.3,
261,해남,2014-04-12,15.2,55,
261,해남,2014-04-13,13.6,75.6,
261,해남,2014-04-14,13.2,60.8,
261,해남,2014-04-15,13.6,66.5,
261,해남,2014-04-16,15.3,61.1,
261,해남,2014-04-17,13.6,78.6,
261,해남,2014-04-18,13.9,88.1,
261,해남,2014-04-19,13.5,64.5,
261,해남,2014-04-20,14,58.1,
261,해남,2014-04-21,14.3,66.6,
261,해남,2014-04-22,15.3,51.5,
261,해남,2014-04-23,14.3,52,
261,해남,2014-04-24,15.9,46.9,
261,해남,2014-04-25,15.7,50.4,
261,해남,2014-04-26,17.1,58.9,
261,해남,2014-04-27,16.3,78.4,
261,해남,2014-04-28,14.5,84.3,
261,해남,2014-04-29,13.7,88.4,
261,해남,2014-04-30,14,75.8,
261,해남,2014-05-01,14.4,71.5,
261,해남,2014-05-02,15.2,74.9,
261,해남,2014-05-03,13.9,58.6,
261,해남,2014-05-04,13.4,65.3,
261,해남,2014-05-05,11,53.5,
261,해남,2014-05-06,11.3,57.8,
261,해남,2014-05-07,14.9,55.5,
261,해남,2014-05-08,15.5,72.4,
261,해남,2014-05-09,15.1,63.4,
261,해남,2014-05-10,18.5,40.1,
261,해남,2014-05-11,18.6,69.3,
261,해남,2014-05-12,17.3,72.6,
261,해남,2014-05-13,18.1,72.8,
261,해남,2014-05-14,15.7,85.3,
261,해남,2014-05-15,17,70.6,
261,해남,2014-05-16,17.5,64.9,
261,해남,2014-05-17,18.1,56.4,
261,해남,2014-05-18,18.5,63.5,
261,해남,2014-05-19,19.8,61.9,
261,해남,2014-05-20,17.5,87.4,
261,해남,2014-05-21,18,80.1,
261,해남,2014-05-22,19.5,76.5,
261,해남,2014-05-23,19.3,76.1,
261,해남,2014-05-24,20.5,72,
261,해남,2014-05-25,19.6,84.3,
261,해남,2014-05-26,19.7,65.4,
261,해남,2014-05-27,20.1,70.8,
261,해남,2014-05-28,21.2,71.6,
261,해남,2014-05-29,21.8,68.3,
261,해남,2014-05-30,22.1,54.4,
261,해남,2014-05-31,22.1,65.6,
261,해남,2014-06-01,21.3,68.6,
261,해남,2014-06-02,19.6,79.6,
261,해남,2014-06-03,19.5,87.9,
261,해남,2014-06-04,21.8,76.1,
261,해남,2014-06-05,21.9,76,
261,해남,2014-06-06,21,78.5,
261,해남,2014-06-07,21.3,76.4,
261,해남,2014-06-08,20.8,77.9,
261,해남,2014-06-09,20.8,78.8,
261,해남,2014-06-10,22,75,
261,해남,2014-06-11,22.2,72.9,
261,해남,2014-06-12,20.4,77.6,
261,해남,2014-06-13,21.6,76.5,
261,해남,2014-06-14,22.1,74.1,
261,해남,2014-06-15,21.8,70.4,
261,해남,2014-06-16,22.2,74.6,
261,해남,2014-06-17,20.2,78.1,
261,해남,2014-06-18,22.4,72.8,
261,해남,2014-06-19,22.8,76.3,
261,해남,2014-06-20,22.3,77.9,
261,해남,2014-06-21,22,77.6,
261,해남,2014-06-22,21.4,82.8,
261,해남,2014-06-23,22,81.5,
261,해남,2014-06-24,22.4,80,
261,해남,2014-06-25,22.6,77.3,
261,해남,2014-06-26,22.6,79,
261,해남,2014-06-27,23.3,74.4,
261,해남,2014-06-28,23.5,75.3,
261,해남,2014-06-29,23.3,75.8,
261,해남,2014-06-30,23.9,77.9,
261,해남,2014-07-01,23.5,78.5,
261,해남,2014-07-02,20.9,82.8,
261,해남,2014-07-03,21.7,88.5,
261,해남,2014-07-04,22.7,84.3,
261,해남,2014-07-05,22.1,82,
261,해남,2014-07-06,21.3,86.3,
261,해남,2014-07-07,22.9,86.4,
261,해남,2014-07-08,25,85.9,
261,해남,2014-07-09,26.3,79.3,
261,해남,2014-07-10,25.7,81.1,
261,해남,2014-07-11,24.7,76.6,
261,해남,2014-07-12,24.4,81.1,
261,해남,2014-07-13,23.2,84.4,
261,해남,2014-07-14,23.9,83.8,
261,해남,2014-07-15,23.1,87.5,
261,해남,2014-07-16,23.9,87.6,
261,해남,2014-07-17,24.2,89.6,
261,해남,2014-07-18,25.7,88.9,
261,해남,2014-07-19,25.5,85,
261,해남,2014-07-20,26,83.1,
261,해남,2014-07-21,25.3,86.8,
261,해남,2014-07-22,26,83.6,
261,해남,2014-07-23,27.3,84,
261,해남,2014-07-24,28.4,84.1,
261,해남,2014-07-25,28.6,79.9,
261,해남,2014-07-26,25.4,78.3,
261,해남,2014-07-27,24.2,74.9,
261,해남,2014-07-28,21.5,81.4,
261,해남,2014-07-29,25.5,82.9,
261,해남,2014-07-30,27.5,75.5,
261,해남,2014-07-31,28.6,71.1,
261,해남,2014-08-01,27.4,73.3,
261,해남,2014-08-02,25.4,84.5,
261,해남,2014-08-03,24,91.4,
261,해남,2014-08-04,24.2,92.9,
261,해남,2014-08-05,26.4,83.9,
261,해남,2014-08-06,26.7,85.1,
261,해남,2014-08-07,25.9,86.9,
261,해남,2014-08-08,25.8,76.3,
261,해남,2014-08-09,25.9,77,
261,해남,2014-08-10,24.7,81.4,
261,해남,2014-08-11,24.2,74.1,
261,해남,2014-08-12,24.9,81.8,
261,해남,2014-08-13,24.5,85.4,
261,해남,2014-08-14,22.7,90.1,
261,해남,2014-08-15,23.9,85,
261,해남,2014-08-16,24.2,80.8,
261,해남,2014-08-17,23.4,84,
261,해남,2014-08-18,24.5,89.8,
261,해남,2014-08-19,23.6,88.5,
261,해남,2014-08-20,24.1,90.6,
261,해남,2014-08-21,24.1,86.3,
261,해남,2014-08-22,24.1,83.9,
261,해남,2014-08-23,24.3,80.4,
261,해남,2014-08-24,24.1,90,
261,해남,2014-08-25,25.7,87.8,
261,해남,2014-08-26,25.2,82.9,
261,해남,2014-08-27,23.5,85.5,
261,해남,2014-08-28,21.6,87.6,
261,해남,2014-08-29,21.6,82.6,
261,해남,2014-08-30,22.7,78.9,
261,해남,2014-08-31,21.4,85.9,
261,해남,2014-09-01,22,77,
261,해남,2014-09-02,22.3,82.8,
261,해남,2014-09-03,23.4,89.5,
261,해남,2014-09-04,23,80.3,
261,해남,2014-09-05,22.3,83.8,
261,해남,2014-09-06,22.6,83.1,
261,해남,2014-09-07,23,83.6,
261,해남,2014-09-08,23.2,83.5,
261,해남,2014-09-09,22,,
261,해남,2014-09-10,22,64.8,
261,해남,2014-09-11,20.8,80.8,
261,해남,2014-09-12,21.4,83.3,
261,해남,2014-09-13,22.1,71.4,
261,해남,2014-09-14,21.3,72.4,
261,해남,2014-09-15,21.3,75.9,
261,해남,2014-09-16,22.1,70,
261,해남,2014-09-17,20.9,72.4,
261,해남,2014-09-18,20.7,78.4,
261,해남,2014-09-19,19.4,76,
261,해남,2014-09-20,19.4,75.3,
261,해남,2014-09-21,20,71.3,
261,해남,2014-09-22,20.9,70.6,
261,해남,2014-09-23,21.9,74.4,
261,해남,2014-09-24,22.8,84.3,
261,해남,2014-09-25,20.8,81.3,
261,해남,2014-09-26,20.2,,
261,해남,2014-09-27,21.7,72.3,
261,해남,2014-09-28,21.1,82.8,
261,해남,2014-09-29,21.3,86.8,
261,해남,2014-09-30,20.6,85.4,
261,해남,2014-10-01,19.6,83,
261,해남,2014-10-02,19.7,78,
261,해남,2014-10-03,17.6,68.5,
261,해남,2014-10-04,16.8,74.1,
261,해남,2014-10-05,18.1,61.4,
261,해남,2014-10-06,16.4,67.4,
261,해남,2014-10-07,15.2,74.9,
261,해남,2014-10-08,15.8,80.3,
261,해남,2014-10-09,16.8,74,
261,해남,2014-10-10,18.7,72.8,
261,해남,2014-10-11,20,58.1,
261,해남,2014-10-12,17.8,76.3,
261,해남,2014-10-13,17.5,80.3,
261,해남,2014-10-14,14.4,74.1,
261,해남,2014-10-15,12.4,73.8,
261,해남,2014-10-16,13.1,71.4,
261,해남,2014-10-17,12.9,67.6,
261,해남,2014-10-18,12.4,70.3,
261,해남,2014-10-19,16.4,74.9,
261,해남,2014-10-20,21.1,86.5,
261,해남,2014-10-21,21,90.4,
261,해남,2014-10-22,16.1,83.1,
261,해남,2014-10-23,14.5,77.5,
261,해남,2014-10-24,14,86.6,
261,해남,2014-10-25,14.5,86.8,
261,해남,2014-10-26,15.7,84.9,
261,해남,2014-10-27,13.2,63.1,
261,해남,2014-10-28,10.2,74.9,
261,해남,2014-10-29,12.7,81.6,
261,해남,2014-10-30,15.7,80.5,
261,해남,2014-10-31,15.3,90.4,
261,해남,2014-11-01,15.9,89.8,
261,해남,2014-11-02,13.3,72,
261,해남,2014-11-03,11.2,57.3,
261,해남,2014-11-04,9,78.4,
261,해남,2014-11-05,10.3,76.8,
261,해남,2014-11-06,13.2,78.6,
261,해남,2014-11-07,11.8,70.8,
261,해남,2014-11-08,10.5,86.9,
261,해남,2014-11-09,11.8,69.9,
261,해남,2014-11-10,9.2,72.3,
261,해남,2014-11-11,8.4,82.9,
261,해남,2014-11-12,11.2,66.4,
261,해남,2014-11-13,6.3,61.1,
261,해남,2014-11-14,5.9,79.3,
261,해남,2014-11-15,6.5,75.6,
261,해남,2014-11-16,9.4,69.8,
261,해남,2014-11-17,8.9,,
261,해남,2014-11-18,8.4,62.1,
261,해남,2014-11-19,5.6,65.9,
261,해남,2014-11-20,5.9,69,
261,해남,2014-11-21,8.1,84.5,
261,해남,2014-11-22,10.3,85.9,
261,해남,2014-11-23,11.8,80.9,
261,해남,2014-11-24,14.2,87,
261,해남,2014-11-25,12.2,87.4,
261,해남,2014-11-26,11.1,81.3,
261,해남,2014-11-27,10.2,84.8,
261,해남,2014-11-28,14.2,82.1,
261,해남,2014-11-29,12.3,72.3,
261,해남,2014-11-30,13.3,86.3,
261,해남,2014-12-01,5.1,71.3,
261,해남,2014-12-02,1.7,70.1,
261,해남,2014-12-03,5.3,66.4,
261,해남,2014-12-04,3.9,63.3,
261,해남,2014-12-05,.1,89.1,
261,해남,2014-12-06,.5,87.1,
261,해남,2014-12-07,2.7,81.4,
261,해남,2014-12-08,4.1,78.8,
261,해남,2014-12-09,2,59.9,
261,해남,2014-12-10,5.5,77.4,
261,해남,2014-12-11,5.5,65.5,
261,해남,2014-12-12,3.1,69.8,
261,해남,2014-12-13,1.3,84,
261,해남,2014-12-14,1.1,78.9,
261,해남,2014-12-15,4.7,77.1,
261,해남,2014-12-16,2.2,80.9,
261,해남,2014-12-17,-1.5,85.5,
261,해남,2014-12-18,-2.7,64.3,
261,해남,2014-12-19,-1.3,87.3,
261,해남,2014-12-20,2.7,,
261,해남,2014-12-21,.2,81.5,
261,해남,2014-12-22,1.7,74.5,
261,해남,2014-12-23,3.3,80.6,
261,해남,2014-12-24,5.3,78.1,
261,해남,2014-12-25,2.5,59.4,
261,해남,2014-12-26,.8,62,
261,해남,2014-12-27,0,79.5,
261,해남,2014-12-28,1.3,78,
261,해남,2014-12-29,4,84.6,
261,해남,2014-12-30,3.1,75.5,
261,해남,2014-12-31,3,77.1,
262,고흥,2014-01-01,7.2,48.8,
262,고흥,2014-01-02,3.6,57.8,
262,고흥,2014-01-03,4.7,58.6,
262,고흥,2014-01-04,3.8,60,
262,고흥,2014-01-05,1.2,56.3,
262,고흥,2014-01-06,.6,59.1,
262,고흥,2014-01-07,3.6,63,
262,고흥,2014-01-08,3.7,74.3,
262,고흥,2014-01-09,-1.8,42.4,
262,고흥,2014-01-10,-2.8,70.5,
262,고흥,2014-01-11,-.3,73.5,
262,고흥,2014-01-12,1.1,69.3,
262,고흥,2014-01-13,-1.2,43.9,
262,고흥,2014-01-14,-1,46.8,
262,고흥,2014-01-15,-.3,53.8,
262,고흥,2014-01-16,.3,63.6,
262,고흥,2014-01-17,1.8,68.8,
262,고흥,2014-01-18,1.2,67.5,
262,고흥,2014-01-19,.4,53.8,
262,고흥,2014-01-20,3.2,65.6,
262,고흥,2014-01-21,-.4,62.5,
262,고흥,2014-01-22,-.1,59.4,
262,고흥,2014-01-23,-.7,66.5,
262,고흥,2014-01-24,5,75.8,
262,고흥,2014-01-25,8.4,79.5,
262,고흥,2014-01-26,2.6,49.9,
262,고흥,2014-01-27,2.1,65.9,
262,고흥,2014-01-28,3.9,75.4,
262,고흥,2014-01-29,5.1,71.9,
262,고흥,2014-01-30,9.1,85.5,
262,고흥,2014-01-31,5,78.5,
262,고흥,2014-02-01,11,84,
262,고흥,2014-02-02,12.4,84.9,
262,고흥,2014-02-03,5.4,52.6,
262,고흥,2014-02-04,-2.2,39.6,
262,고흥,2014-02-05,-.4,39.5,
262,고흥,2014-02-06,2.3,65.3,
262,고흥,2014-02-07,5.3,68.4,
262,고흥,2014-02-08,4,80.1,
262,고흥,2014-02-09,2.1,66.5,
262,고흥,2014-02-10,2.1,68.9,
262,고흥,2014-02-11,3.3,55.8,
262,고흥,2014-02-12,3.7,56.5,
262,고흥,2014-02-13,4.8,54.6,
262,고흥,2014-02-14,4.4,53,
262,고흥,2014-02-15,2.5,64.8,
262,고흥,2014-02-16,4.6,71.3,
262,고흥,2014-02-17,5.8,78.4,
262,고흥,2014-02-18,5,60.1,
262,고흥,2014-02-19,3.8,58.4,
262,고흥,2014-02-20,2.9,66.8,
262,고흥,2014-02-21,2.4,51.8,
262,고흥,2014-02-22,2.2,61.1,
262,고흥,2014-02-23,4.1,60.9,
262,고흥,2014-02-24,5.5,65,
262,고흥,2014-02-25,6.3,66.4,
262,고흥,2014-02-26,7.8,83,
262,고흥,2014-02-27,10.2,67.1,
262,고흥,2014-02-28,8.6,77.5,
262,고흥,2014-03-01,8.3,89.6,
262,고흥,2014-03-02,7.4,50.8,
262,고흥,2014-03-03,5.9,53.1,
262,고흥,2014-03-04,5.7,76.6,
262,고흥,2014-03-05,4.7,45.9,
262,고흥,2014-03-06,3.6,36,
262,고흥,2014-03-07,4,36.3,
262,고흥,2014-03-08,3.9,44.1,
262,고흥,2014-03-09,4.2,54.1,
262,고흥,2014-03-10,4,44.3,
262,고흥,2014-03-11,4.6,64.3,
262,고흥,2014-03-12,7.3,91.1,
262,고흥,2014-03-13,6.9,89.1,
262,고흥,2014-03-14,5.2,65.6,
262,고흥,2014-03-15,7.5,73.9,
262,고흥,2014-03-16,11.6,73,
262,고흥,2014-03-17,12.1,83.9,
262,고흥,2014-03-18,14.2,74.4,
262,고흥,2014-03-19,10.1,69.8,
262,고흥,2014-03-20,8.4,54.6,
262,고흥,2014-03-21,6.4,53,
262,고흥,2014-03-22,7.7,66.5,
262,고흥,2014-03-23,10.5,53.3,
262,고흥,2014-03-24,10.6,64.8,
262,고흥,2014-03-25,13.4,87.3,
262,고흥,2014-03-26,13.9,90.6,
262,고흥,2014-03-27,13.7,72,
262,고흥,2014-03-28,14.4,74.5,
262,고흥,2014-03-29,14.8,88.9,
262,고흥,2014-03-30,15.1,75.9,
262,고흥,2014-03-31,13.1,75.1,
262,고흥,2014-04-01,13.1,74.1,
262,고흥,2014-04-02,13.2,67.1,
262,고흥,2014-04-03,12.8,59,
262,고흥,2014-04-04,8.9,46.5,
262,고흥,2014-04-05,8.2,53.6,
262,고흥,2014-04-06,9.4,42.8,
262,고흥,2014-04-07,12.7,44.4,
262,고흥,2014-04-08,13.3,45.8,
262,고흥,2014-04-09,13.9,67.3,
262,고흥,2014-04-10,13.5,66.9,
262,고흥,2014-04-11,12.6,64.4,
262,고흥,2014-04-12,13.8,65.6,
262,고흥,2014-04-13,12.7,82.1,
262,고흥,2014-04-14,13.5,52.5,
262,고흥,2014-04-15,16.6,58,
262,고흥,2014-04-16,17,55.3,
262,고흥,2014-04-17,11.9,81.5,
262,고흥,2014-04-18,13.8,87.4,
262,고흥,2014-04-19,13.2,62.4,
262,고흥,2014-04-20,13.3,64.4,
262,고흥,2014-04-21,16.2,60,
262,고흥,2014-04-22,16.3,45.4,
262,고흥,2014-04-23,15.6,48.6,
262,고흥,2014-04-24,15.1,55.6,
262,고흥,2014-04-25,15.2,54.6,
262,고흥,2014-04-26,15.8,65.4,
262,고흥,2014-04-27,16.4,77.4,
262,고흥,2014-04-28,14.6,86.6,
262,고흥,2014-04-29,14.6,91.1,
262,고흥,2014-04-30,15.4,83.1,
262,고흥,2014-05-01,16,65.9,
262,고흥,2014-05-02,17.6,65.3,
262,고흥,2014-05-03,15.3,52.3,
262,고흥,2014-05-04,14,68.1,
262,고흥,2014-05-05,13,41.5,
262,고흥,2014-05-06,12.8,56.3,
262,고흥,2014-05-07,14.1,60.4,
262,고흥,2014-05-08,16.9,67.1,
262,고흥,2014-05-09,16.3,61,
262,고흥,2014-05-10,16.8,51.9,
262,고흥,2014-05-11,17.8,69.1,
262,고흥,2014-05-12,19,67.9,
262,고흥,2014-05-13,19,71.6,
262,고흥,2014-05-14,15.4,87.9,
262,고흥,2014-05-15,19.4,58.3,
262,고흥,2014-05-16,18.9,56.3,
262,고흥,2014-05-17,19.1,48.8,
262,고흥,2014-05-18,18,60.3,
262,고흥,2014-05-19,19.2,65.9,
262,고흥,2014-05-20,16.8,92.1,
262,고흥,2014-05-21,19.7,70.4,
262,고흥,2014-05-22,20.4,66.1,
262,고흥,2014-05-23,18.3,78.6,
262,고흥,2014-05-24,19.2,77.3,
262,고흥,2014-05-25,19.5,84.9,
262,고흥,2014-05-26,21.2,57.6,
262,고흥,2014-05-27,19.6,65.9,
262,고흥,2014-05-28,21.1,72.1,
262,고흥,2014-05-29,22.1,67.5,
262,고흥,2014-05-30,21.8,60.4,
262,고흥,2014-05-31,22.1,61.4,
262,고흥,2014-06-01,21.3,77.8,
262,고흥,2014-06-02,19,85.5,
262,고흥,2014-06-03,18.6,89.5,
262,고흥,2014-06-04,21.8,74.4,
262,고흥,2014-06-05,21.5,74.3,
262,고흥,2014-06-06,20.5,77.6,
262,고흥,2014-06-07,20,82.1,
262,고흥,2014-06-08,20.5,80.8,
262,고흥,2014-06-09,20.4,82.1,
262,고흥,2014-06-10,21.5,78.5,
262,고흥,2014-06-11,21,82.6,
262,고흥,2014-06-12,19.4,85.1,
262,고흥,2014-06-13,21.5,74.4,
262,고흥,2014-06-14,22,72,
262,고흥,2014-06-15,21.6,72.5,
262,고흥,2014-06-16,22.9,68.3,
262,고흥,2014-06-17,20.2,81.4,
262,고흥,2014-06-18,21.8,71.9,
262,고흥,2014-06-19,21.8,78.5,
262,고흥,2014-06-20,21.4,83.1,
262,고흥,2014-06-21,21.3,81.9,
262,고흥,2014-06-22,21.4,79.5,
262,고흥,2014-06-23,21.9,82.9,
262,고흥,2014-06-24,22.8,78.4,
262,고흥,2014-06-25,21.8,79.9,
262,고흥,2014-06-26,22,83.1,
262,고흥,2014-06-27,23.1,76.4,
262,고흥,2014-06-28,24,70.5,
262,고흥,2014-06-29,23.6,74.5,
262,고흥,2014-06-30,24.1,77.3,
262,고흥,2014-07-01,24,75.5,
262,고흥,2014-07-02,20.6,85.6,
262,고흥,2014-07-03,21.4,93.3,
262,고흥,2014-07-04,22.1,89.9,
262,고흥,2014-07-05,21.7,86.5,
262,고흥,2014-07-06,20.5,90,
262,고흥,2014-07-07,22,92,
262,고흥,2014-07-08,23.9,91.9,
262,고흥,2014-07-09,25.5,84.1,
262,고흥,2014-07-10,27.5,70.5,
262,고흥,2014-07-11,25.3,69.4,
262,고흥,2014-07-12,24.2,82.1,
262,고흥,2014-07-13,22.8,88.6,
262,고흥,2014-07-14,24.7,78.9,
262,고흥,2014-07-15,23.1,89,
262,고흥,2014-07-16,23.5,92.3,
262,고흥,2014-07-17,23.2,94,
262,고흥,2014-07-18,24.9,89,
262,고흥,2014-07-19,23.5,88.6,
262,고흥,2014-07-20,25.8,82.3,
262,고흥,2014-07-21,24.4,86.8,
262,고흥,2014-07-22,24.9,85.9,
262,고흥,2014-07-23,26.9,82.4,
262,고흥,2014-07-24,28.3,82.5,
262,고흥,2014-07-25,28.3,79.6,
262,고흥,2014-07-26,26.3,73.5,
262,고흥,2014-07-27,23.8,71,
262,고흥,2014-07-28,21.9,86.5,
262,고흥,2014-07-29,24.4,86.8,
262,고흥,2014-07-30,27.1,76.9,
262,고흥,2014-07-31,28.1,73.8,
262,고흥,2014-08-01,27.5,72.6,
262,고흥,2014-08-02,25.8,83.9,
262,고흥,2014-08-03,24.3,89.8,
262,고흥,2014-08-04,24.2,92.4,
262,고흥,2014-08-05,26.8,83.8,
262,고흥,2014-08-06,26.5,84.5,
262,고흥,2014-08-07,26.1,84,
262,고흥,2014-08-08,25.5,75.5,
262,고흥,2014-08-09,26,68.5,
262,고흥,2014-08-10,25.1,75,
262,고흥,2014-08-11,24.6,72.3,
262,고흥,2014-08-12,24.6,75,
262,고흥,2014-08-13,24.3,83,
262,고흥,2014-08-14,22.1,91.1,
262,고흥,2014-08-15,23.8,87.5,
262,고흥,2014-08-16,23.8,84.3,
262,고흥,2014-08-17,22.9,87.1,
262,고흥,2014-08-18,23.5,91.4,
262,고흥,2014-08-19,23.9,89.1,
262,고흥,2014-08-20,23.5,92.5,
262,고흥,2014-08-21,25.2,81.8,
262,고흥,2014-08-22,24.3,82.3,
262,고흥,2014-08-23,24.2,82,
262,고흥,2014-08-24,23.6,92,
262,고흥,2014-08-25,25,90.5,
262,고흥,2014-08-26,25.5,81.5,
262,고흥,2014-08-27,23,87.3,
262,고흥,2014-08-28,21.3,88.6,
262,고흥,2014-08-29,21.5,85,
262,고흥,2014-08-30,22.5,78.9,
262,고흥,2014-08-31,21.5,82.4,
262,고흥,2014-09-01,21.9,78.1,
262,고흥,2014-09-02,22,81.5,
262,고흥,2014-09-03,23.3,89.4,
262,고흥,2014-09-04,22.9,82.3,
262,고흥,2014-09-05,23,81.8,
262,고흥,2014-09-06,21,83.6,
262,고흥,2014-09-07,22.3,83.6,
262,고흥,2014-09-08,23.4,85.1,
262,고흥,2014-09-09,22.9,76.6,
262,고흥,2014-09-10,21.1,68.8,
262,고흥,2014-09-11,22,78.3,
262,고흥,2014-09-12,21.2,83.8,
262,고흥,2014-09-13,22.8,66.5,
262,고흥,2014-09-14,21.2,73.1,
262,고흥,2014-09-15,21.3,79.5,
262,고흥,2014-09-16,22.5,75.3,
262,고흥,2014-09-17,21.7,87.6,
262,고흥,2014-09-18,21.6,73.9,
262,고흥,2014-09-19,20.5,71.1,
262,고흥,2014-09-20,20.7,70,
262,고흥,2014-09-21,20.3,72.4,
262,고흥,2014-09-22,21.4,68.9,
262,고흥,2014-09-23,21.7,72.8,
262,고흥,2014-09-24,23.4,89.1,
262,고흥,2014-09-25,21,79.1,
262,고흥,2014-09-26,20.8,81,
262,고흥,2014-09-27,20.8,80.3,
262,고흥,2014-09-28,21.6,80,
262,고흥,2014-09-29,21,84.9,
262,고흥,2014-09-30,21,79.1,
262,고흥,2014-10-01,19.6,76.3,
262,고흥,2014-10-02,20.3,74.6,
262,고흥,2014-10-03,18.3,70.3,
262,고흥,2014-10-04,18.2,65.1,
262,고흥,2014-10-05,18.2,60.5,
262,고흥,2014-10-06,16,70.3,
262,고흥,2014-10-07,16.1,74.1,
262,고흥,2014-10-08,16.4,77.5,
262,고흥,2014-10-09,17.7,74.6,
262,고흥,2014-10-10,19.6,70.8,
262,고흥,2014-10-11,20.9,56,
262,고흥,2014-10-12,19.3,68.8,
262,고흥,2014-10-13,17.3,86.1,
262,고흥,2014-10-14,14.1,84.1,
262,고흥,2014-10-15,14,75.8,
262,고흥,2014-10-16,13.9,66.5,
262,고흥,2014-10-17,12.7,69.6,
262,고흥,2014-10-18,12.9,73.1,
262,고흥,2014-10-19,15.8,78.1,
262,고흥,2014-10-20,19.5,92.3,
262,고흥,2014-10-21,19.4,92.8,
262,고흥,2014-10-22,14.4,87.3,
262,고흥,2014-10-23,13.3,82.6,
262,고흥,2014-10-24,14,85.5,
262,고흥,2014-10-25,14.4,81.9,
262,고흥,2014-10-26,16,82.6,
262,고흥,2014-10-27,14.2,67.4,
262,고흥,2014-10-28,12,76.4,
262,고흥,2014-10-29,13.2,83.9,
262,고흥,2014-10-30,15.3,83.5,
262,고흥,2014-10-31,14.3,89.5,
262,고흥,2014-11-01,15.9,88.8,
262,고흥,2014-11-02,14,65,
262,고흥,2014-11-03,10.2,56.1,
262,고흥,2014-11-04,8.7,78.5,
262,고흥,2014-11-05,10.2,77.4,
262,고흥,2014-11-06,13.5,74.1,
262,고흥,2014-11-07,11.7,73.3,
262,고흥,2014-11-08,11.7,91.6,
262,고흥,2014-11-09,11.6,74.8,
262,고흥,2014-11-10,9.7,74.5,
262,고흥,2014-11-11,9.8,74.5,
262,고흥,2014-11-12,11.2,65,
262,고흥,2014-11-13,5.6,61.9,
262,고흥,2014-11-14,6.5,77.6,
262,고흥,2014-11-15,6.8,75,
262,고흥,2014-11-16,9.8,60.6,
262,고흥,2014-11-17,9.1,72.1,
262,고흥,2014-11-18,7.7,67,
262,고흥,2014-11-19,5.6,73,
262,고흥,2014-11-20,6.5,69.3,
262,고흥,2014-11-21,8.4,85,
262,고흥,2014-11-22,10.5,84.4,
262,고흥,2014-11-23,11.1,84.3,
262,고흥,2014-11-24,12.3,91.1,
262,고흥,2014-11-25,13,76.3,
262,고흥,2014-11-26,10.6,76.5,
262,고흥,2014-11-27,9.7,86.8,
262,고흥,2014-11-28,12.6,86.9,
262,고흥,2014-11-29,11.7,75.9,
262,고흥,2014-11-30,12.8,88.8,
262,고흥,2014-12-01,5.8,63.6,
262,고흥,2014-12-02,1.1,69.1,
