지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
271,봉화,2015-03-06,-1,58.8,
271,봉화,2015-03-07,1.1,61.1,
271,봉화,2015-03-08,3.3,54.6,
271,봉화,2015-03-09,2,45.4,
271,봉화,2015-03-10,-5.1,25.8,
271,봉화,2015-03-11,-1.4,28.4,
271,봉화,2015-03-12,-.3,27.3,
271,봉화,2015-03-13,1.1,59.5,
271,봉화,2015-03-14,.3,51.6,
271,봉화,2015-03-15,3.1,50.8,
271,봉화,2015-03-16,5.2,46.4,
271,봉화,2015-03-17,8.2,52.5,
271,봉화,2015-03-18,7.3,70.4,
271,봉화,2015-03-19,9.9,76.5,
271,봉화,2015-03-20,10.3,61.5,
271,봉화,2015-03-21,7.8,51.8,
271,봉화,2015-03-22,5.7,41.3,
271,봉화,2015-03-23,2.6,35.1,
271,봉화,2015-03-24,1.5,54.3,
271,봉화,2015-03-25,2,49.5,
271,봉화,2015-03-26,4.2,42.4,
271,봉화,2015-03-27,5.9,47.8,
271,봉화,2015-03-28,8.5,37.4,
271,봉화,2015-03-29,10.1,42,
271,봉화,2015-03-30,9.6,58.4,
271,봉화,2015-03-31,9.5,81.8,
271,봉화,2015-04-01,7.3,80.5,
271,봉화,2015-04-02,8.8,84.3,
271,봉화,2015-04-03,13.2,72.4,
271,봉화,2015-04-04,7.3,70.4,
271,봉화,2015-04-05,7.5,94.6,
271,봉화,2015-04-06,8.7,86.3,
271,봉화,2015-04-07,4.5,71.9,
271,봉화,2015-04-08,4.2,78.3,
271,봉화,2015-04-09,5,72.5,
271,봉화,2015-04-10,6.4,69.1,
271,봉화,2015-04-11,7.6,58.4,
271,봉화,2015-04-12,7.6,51.3,
271,봉화,2015-04-13,8,60,
271,봉화,2015-04-14,7,74.1,
271,봉화,2015-04-15,7.4,70.1,
271,봉화,2015-04-16,8.5,65.5,
271,봉화,2015-04-17,8.7,47,
271,봉화,2015-04-18,11.2,41.6,
271,봉화,2015-04-19,12.3,86.8,
271,봉화,2015-04-20,8.2,84.6,
271,봉화,2015-04-21,9,65.8,
271,봉화,2015-04-22,10.3,59.9,
271,봉화,2015-04-23,11.1,52.5,
271,봉화,2015-04-24,12.6,46.3,
271,봉화,2015-04-25,12.3,46.6,
271,봉화,2015-04-26,15.9,40.5,
271,봉화,2015-04-27,16.3,50.8,
271,봉화,2015-04-28,15.3,53.1,
271,봉화,2015-04-29,13.9,82.6,
271,봉화,2015-04-30,15.3,75.3,
271,봉화,2015-05-01,17.4,67.3,
271,봉화,2015-05-02,18.6,62.1,
271,봉화,2015-05-03,15.6,95.5,
271,봉화,2015-05-04,14.4,53.8,
271,봉화,2015-05-05,10.9,51.9,
271,봉화,2015-05-06,11.7,59.3,
271,봉화,2015-05-07,13.8,53.1,
271,봉화,2015-05-08,14.7,51,
271,봉화,2015-05-09,16.1,54.5,
271,봉화,2015-05-10,12.3,69.3,
271,봉화,2015-05-11,15.8,67.3,
271,봉화,2015-05-12,14.1,61.6,
271,봉화,2015-05-13,17.4,44.8,
271,봉화,2015-05-14,17.7,63.3,
271,봉화,2015-05-15,18.7,76.9,
271,봉화,2015-05-16,16,55.1,
271,봉화,2015-05-17,14.6,51.3,
271,봉화,2015-05-18,14.5,62.8,
271,봉화,2015-05-19,15.5,73,
271,봉화,2015-05-20,13,67,
271,봉화,2015-05-21,16,59.1,
271,봉화,2015-05-22,17.9,47.8,
271,봉화,2015-05-23,16.5,48.3,
271,봉화,2015-05-24,16.7,50.3,
271,봉화,2015-05-25,18.1,53.9,
271,봉화,2015-05-26,19.5,53.6,
271,봉화,2015-05-27,18.9,45.8,
271,봉화,2015-05-28,19.5,50.8,
271,봉화,2015-05-29,20,50.5,
271,봉화,2015-05-30,16.1,81.8,
271,봉화,2015-05-31,17.2,66.4,
271,봉화,2015-06-01,18.6,57.9,
271,봉화,2015-06-02,20.2,55.4,
271,봉화,2015-06-03,19.4,39.1,
271,봉화,2015-06-04,17.9,41.6,
271,봉화,2015-06-05,12.6,78,
271,봉화,2015-06-06,15.1,70.9,
271,봉화,2015-06-07,18.3,62.6,
271,봉화,2015-06-08,17.7,69.4,
271,봉화,2015-06-09,19.9,58.5,
271,봉화,2015-06-10,21.5,53.3,
271,봉화,2015-06-11,18.8,72.4,
271,봉화,2015-06-12,21.6,62.3,
271,봉화,2015-06-13,20.7,65.5,
271,봉화,2015-06-14,21.5,69.3,
271,봉화,2015-06-15,21.8,69,
271,봉화,2015-06-16,21.1,79.4,
271,봉화,2015-06-17,19.9,68.8,
271,봉화,2015-06-18,19.9,67.5,
271,봉화,2015-06-19,19,71.5,
271,봉화,2015-06-20,16.8,93.6,
271,봉화,2015-06-21,19.3,78.3,
271,봉화,2015-06-22,20,82.8,
271,봉화,2015-06-23,20.7,77.6,
271,봉화,2015-06-24,20.1,80.9,
271,봉화,2015-06-25,20.2,76.9,
271,봉화,2015-06-26,19.7,80.5,
271,봉화,2015-06-27,19.4,76.5,
271,봉화,2015-06-28,19.6,84.4,
271,봉화,2015-06-29,21.9,79.5,
271,봉화,2015-06-30,20.5,83.6,
271,봉화,2015-07-01,20.1,71.1,
271,봉화,2015-07-02,19.8,67.4,
271,봉화,2015-07-03,19.3,71.1,
271,봉화,2015-07-04,17.4,75.5,
271,봉화,2015-07-05,18,83.4,
271,봉화,2015-07-06,19.6,81.4,
271,봉화,2015-07-07,17.9,86.9,
271,봉화,2015-07-08,18.5,94.6,
271,봉화,2015-07-09,20.5,83.1,
271,봉화,2015-07-10,23.3,80.4,
271,봉화,2015-07-11,25,81,
271,봉화,2015-07-12,22.6,96.5,
271,봉화,2015-07-13,22.6,85.6,
271,봉화,2015-07-14,23.2,77.4,
271,봉화,2015-07-15,22.5,66.4,
271,봉화,2015-07-16,19.9,59.1,
271,봉화,2015-07-17,19,55.1,
271,봉화,2015-07-18,21.7,72.5,
271,봉화,2015-07-19,23.3,77,
271,봉화,2015-07-20,22.2,90.6,
271,봉화,2015-07-21,23,93.5,
271,봉화,2015-07-22,25,87.3,
271,봉화,2015-07-23,24.8,90.1,
271,봉화,2015-07-24,24,96.8,
271,봉화,2015-07-25,25.2,86.1,
271,봉화,2015-07-26,25.5,76.6,
271,봉화,2015-07-27,23.6,82.6,
271,봉화,2015-07-28,24.5,78.5,
271,봉화,2015-07-29,23.2,95,
271,봉화,2015-07-30,25.9,80.9,
271,봉화,2015-07-31,26.3,79.1,
271,봉화,2015-08-01,26.1,75.4,
271,봉화,2015-08-02,23.3,93.3,
271,봉화,2015-08-03,25.9,76.4,
271,봉화,2015-08-04,25.1,75.4,
271,봉화,2015-08-05,25.2,73.3,
271,봉화,2015-08-06,26.5,69,
271,봉화,2015-08-07,25.8,74.4,
271,봉화,2015-08-08,24.6,80.4,
271,봉화,2015-08-09,23.1,87.3,
271,봉화,2015-08-10,23,84.5,
271,봉화,2015-08-11,22.3,90.1,
271,봉화,2015-08-12,20.6,86.4,
271,봉화,2015-08-13,21,81.1,
271,봉화,2015-08-14,20.5,89.1,
271,봉화,2015-08-15,22.2,84,
271,봉화,2015-08-16,21.4,91.9,
271,봉화,2015-08-17,22.1,77.1,
271,봉화,2015-08-18,22,75.1,
271,봉화,2015-08-19,21.6,80.3,
271,봉화,2015-08-20,21.8,91.1,
271,봉화,2015-08-21,21.3,90.6,
271,봉화,2015-08-22,22,84.5,
271,봉화,2015-08-23,22.2,80.3,
271,봉화,2015-08-24,21.5,85.5,
271,봉화,2015-08-25,20,82.1,
271,봉화,2015-08-26,19.2,79.8,
271,봉화,2015-08-27,19.3,82,
271,봉화,2015-08-28,19.3,78.1,
271,봉화,2015-08-29,19.2,83.4,
271,봉화,2015-08-30,20.3,78.5,
271,봉화,2015-08-31,20.9,77.6,
271,봉화,2015-09-01,21.3,73.5,
271,봉화,2015-09-02,20.1,90,
271,봉화,2015-09-03,20.5,79.8,
271,봉화,2015-09-04,20.5,76.4,
271,봉화,2015-09-05,18.9,94.5,
271,봉화,2015-09-06,16.9,83.6,
271,봉화,2015-09-07,16.7,69,
271,봉화,2015-09-08,15,65.9,
271,봉화,2015-09-09,17.3,57,
271,봉화,2015-09-10,17.1,72.8,
271,봉화,2015-09-11,18.1,80,
271,봉화,2015-09-12,16.3,89.5,
271,봉화,2015-09-13,13.8,77.8,
271,봉화,2015-09-14,14.8,70.3,
271,봉화,2015-09-15,13.5,73,
271,봉화,2015-09-16,15,71.4,
271,봉화,2015-09-17,15.7,73.5,
271,봉화,2015-09-18,17.3,73.9,
271,봉화,2015-09-19,17.7,77.4,
271,봉화,2015-09-20,17.3,74.3,
271,봉화,2015-09-21,17.2,75.5,
271,봉화,2015-09-22,16.5,67,
271,봉화,2015-09-23,15.6,77.5,
271,봉화,2015-09-24,17.4,80.1,
271,봉화,2015-09-25,16.4,78.4,
271,봉화,2015-09-26,17.3,77.4,
271,봉화,2015-09-27,17.1,71.9,
271,봉화,2015-09-28,17.2,63.6,
271,봉화,2015-09-29,16.1,66,
271,봉화,2015-09-30,15.3,66.8,
271,봉화,2015-10-01,14.6,88.9,
271,봉화,2015-10-02,13.3,47,
271,봉화,2015-10-03,15.2,68.1,
271,봉화,2015-10-04,12.3,70.3,
271,봉화,2015-10-05,12.5,71.5,
271,봉화,2015-10-06,13,70.8,
271,봉화,2015-10-07,13.8,73.3,
271,봉화,2015-10-08,13.7,73.6,
271,봉화,2015-10-09,10.9,60.9,
271,봉화,2015-10-10,8.8,77,
271,봉화,2015-10-11,9,77.8,
271,봉화,2015-10-12,8.7,71,
271,봉화,2015-10-13,9.2,72,
271,봉화,2015-10-14,10.4,77,
271,봉화,2015-10-15,11.5,74.1,
271,봉화,2015-10-16,11.8,74.3,
271,봉화,2015-10-17,12.3,72.9,
271,봉화,2015-10-18,12.2,67.4,
271,봉화,2015-10-19,11.9,78,
271,봉화,2015-10-20,12.5,78,
271,봉화,2015-10-21,13.1,83.6,
271,봉화,2015-10-22,13,80.3,
271,봉화,2015-10-23,13.1,82.5,
271,봉화,2015-10-24,13.3,72.5,
271,봉화,2015-10-25,10.9,62.8,
271,봉화,2015-10-26,10.4,71.3,
271,봉화,2015-10-27,9.2,76.1,
271,봉화,2015-10-28,6.4,63.4,
271,봉화,2015-10-29,6.4,47.1,
271,봉화,2015-10-30,3.2,51.8,
271,봉화,2015-10-31,.7,60.1,
271,봉화,2015-11-01,2.6,59.3,
271,봉화,2015-11-02,6.3,57.6,
271,봉화,2015-11-03,5.5,73.4,
271,봉화,2015-11-04,5.4,73.5,
271,봉화,2015-11-05,7.5,68.5,
271,봉화,2015-11-06,7.9,79.1,
271,봉화,2015-11-07,11.3,86.1,
271,봉화,2015-11-08,10.6,90.8,
271,봉화,2015-11-09,10.2,94.6,
271,봉화,2015-11-10,9.7,85.1,
271,봉화,2015-11-11,9.4,76.9,
271,봉화,2015-11-12,12.2,70.3,
271,봉화,2015-11-13,11.1,80.3,
271,봉화,2015-11-14,12.8,94.6,
271,봉화,2015-11-15,11.6,83.9,
271,봉화,2015-11-16,10.5,88.8,
271,봉화,2015-11-17,12.3,90.8,
271,봉화,2015-11-18,9,71.5,
271,봉화,2015-11-19,8,80.9,
271,봉화,2015-11-20,7.7,87.3,
271,봉화,2015-11-21,7.1,88.8,
271,봉화,2015-11-22,10.5,77.8,
271,봉화,2015-11-23,8.5,94.9,
271,봉화,2015-11-24,6.5,72,
271,봉화,2015-11-25,3.3,87.8,
271,봉화,2015-11-26,-.9,55.1,
271,봉화,2015-11-27,-1.9,54.8,
271,봉화,2015-11-28,-1.1,76.6,
271,봉화,2015-11-29,0,82.6,
271,봉화,2015-11-30,2.1,80.1,
271,봉화,2015-12-01,.4,80.5,
271,봉화,2015-12-02,4.2,84.8,
271,봉화,2015-12-03,-.2,73,
271,봉화,2015-12-04,-.3,51.8,
271,봉화,2015-12-05,3.6,51.5,
271,봉화,2015-12-06,.3,73.4,
271,봉화,2015-12-07,1.9,80.5,
271,봉화,2015-12-08,2.8,86.5,
271,봉화,2015-12-09,2.8,83.6,
271,봉화,2015-12-10,6,95.6,
271,봉화,2015-12-11,4.8,60.8,
271,봉화,2015-12-12,1.2,68.6,
271,봉화,2015-12-13,1,81.1,
271,봉화,2015-12-14,4.1,94.6,
271,봉화,2015-12-15,5.5,67.5,
271,봉화,2015-12-16,.1,42.9,
271,봉화,2015-12-17,-5.3,49.3,
271,봉화,2015-12-18,-3.4,64.4,
271,봉화,2015-12-19,-3,72.1,
271,봉화,2015-12-20,-2.7,76.9,
271,봉화,2015-12-21,-.5,85.5,
271,봉화,2015-12-22,.5,78.6,
271,봉화,2015-12-23,3.2,97.1,
271,봉화,2015-12-24,.7,83.3,
271,봉화,2015-12-25,-2.3,59.5,
271,봉화,2015-12-26,.9,60,
271,봉화,2015-12-27,-4.2,63.9,
271,봉화,2015-12-28,-7.2,45.4,
271,봉화,2015-12-29,-4.9,36.8,
271,봉화,2015-12-30,-4.4,60.1,
271,봉화,2015-12-31,-1.2,73.6,
272,영주,2015-01-01,-7.3,39.3,
272,영주,2015-01-02,-5,41.6,
272,영주,2015-01-03,-3.8,50,
272,영주,2015-01-04,.4,65.1,
272,영주,2015-01-05,1.3,70.3,
272,영주,2015-01-06,.4,53.6,
272,영주,2015-01-07,-5.6,35.9,
272,영주,2015-01-08,-5.5,50.6,
272,영주,2015-01-09,-1.3,51.1,
272,영주,2015-01-10,.4,47,
272,영주,2015-01-11,.1,56.8,
272,영주,2015-01-12,-2.7,53.1,
272,영주,2015-01-13,-2.6,62.4,
272,영주,2015-01-14,.2,60.3,
272,영주,2015-01-15,2.7,58.3,
272,영주,2015-01-16,-1.1,75,
272,영주,2015-01-17,-2.5,43.3,
272,영주,2015-01-18,-2.8,56.5,
272,영주,2015-01-19,1.6,56.4,
272,영주,2015-01-20,-1.5,67.9,
272,영주,2015-01-21,2.2,79,
272,영주,2015-01-22,2.3,80.6,
272,영주,2015-01-23,-.5,73.8,
272,영주,2015-01-24,2.1,59.8,
272,영주,2015-01-25,.9,83.1,
272,영주,2015-01-26,4.9,86.8,
272,영주,2015-01-27,.2,60.5,
272,영주,2015-01-28,-2.5,61,
272,영주,2015-01-29,-.6,85.8,
272,영주,2015-01-30,-.7,53.9,
272,영주,2015-01-31,-3,45.6,
272,영주,2015-02-01,-2.9,53.3,
272,영주,2015-02-02,-2.1,62.1,
272,영주,2015-02-03,-.2,63.5,
272,영주,2015-02-04,-.2,60,
272,영주,2015-02-05,1.2,54.1,
272,영주,2015-02-06,1.1,49.5,
272,영주,2015-02-07,1,57.3,
272,영주,2015-02-08,-6.6,33,
272,영주,2015-02-09,-5.8,46.3,
272,영주,2015-02-10,2.5,52.8,
272,영주,2015-02-11,4.2,48.4,
272,영주,2015-02-12,-.6,32.5,
272,영주,2015-02-13,-1.6,32.9,
272,영주,2015-02-14,2.6,56.6,
272,영주,2015-02-15,4.6,64.5,
272,영주,2015-02-16,2.2,92.1,
272,영주,2015-02-17,1.9,80.5,
272,영주,2015-02-18,1.7,68.3,
272,영주,2015-02-19,1,67.3,
272,영주,2015-02-20,2.3,65.8,
272,영주,2015-02-21,3.9,82.4,
272,영주,2015-02-22,5.1,71.4,
272,영주,2015-02-23,1.9,52.9,
272,영주,2015-02-24,2,52.9,
272,영주,2015-02-25,3.9,57.8,
272,영주,2015-02-26,1.9,54.8,
272,영주,2015-02-27,-1.3,37.4,
272,영주,2015-02-28,1.2,56.6,
272,영주,2015-03-01,2.2,63.9,
272,영주,2015-03-02,2.7,42.8,
272,영주,2015-03-03,2.8,61.6,
272,영주,2015-03-04,-1.4,36.4,
272,영주,2015-03-05,-.8,43.3,
272,영주,2015-03-06,2.1,53.6,
272,영주,2015-03-07,3.6,49.9,
272,영주,2015-03-08,5.7,48,
272,영주,2015-03-09,3.7,42.1,
272,영주,2015-03-10,-3.6,29.1,
272,영주,2015-03-11,1,30.6,
272,영주,2015-03-12,2.3,26.5,
272,영주,2015-03-13,3.6,48.8,
272,영주,2015-03-14,4.4,38.5,
272,영주,2015-03-15,5.9,43,
272,영주,2015-03-16,7.8,43.9,
272,영주,2015-03-17,11.1,44.1,
272,영주,2015-03-18,8.6,80.1,
272,영주,2015-03-19,12.1,73.9,
272,영주,2015-03-20,12.8,54.6,
272,영주,2015-03-21,11.3,42,
272,영주,2015-03-22,10.4,25.9,
272,영주,2015-03-23,4.7,29.8,
272,영주,2015-03-24,3.9,44.8,
272,영주,2015-03-25,6.4,40.4,
272,영주,2015-03-26,8.3,34.3,
272,영주,2015-03-27,10.1,34.5,
272,영주,2015-03-28,11.3,27,
272,영주,2015-03-29,12.7,34.3,
272,영주,2015-03-30,13.7,48,
272,영주,2015-03-31,12.2,75.6,
272,영주,2015-04-01,9.7,87.5,
272,영주,2015-04-02,9.2,81.1,
272,영주,2015-04-03,13.6,72.5,
272,영주,2015-04-04,9.2,69.4,
272,영주,2015-04-05,8.6,90.8,
272,영주,2015-04-06,10.5,84.9,
272,영주,2015-04-07,6.5,78.1,
272,영주,2015-04-08,6.2,78,
272,영주,2015-04-09,8.4,66,
272,영주,2015-04-10,9.7,63.1,
272,영주,2015-04-11,10.7,55.8,
272,영주,2015-04-12,10.4,48.6,
272,영주,2015-04-13,9.9,64.6,
272,영주,2015-04-14,8.4,76.5,
272,영주,2015-04-15,10.3,62.9,
272,영주,2015-04-16,10.7,62,
272,영주,2015-04-17,12.6,34.8,
272,영주,2015-04-18,13.3,41.9,
272,영주,2015-04-19,13,91.1,
272,영주,2015-04-20,10.3,84.6,
272,영주,2015-04-21,11.8,58.8,
272,영주,2015-04-22,14.8,42,
272,영주,2015-04-23,14.9,41.8,
272,영주,2015-04-24,17.6,29.4,
272,영주,2015-04-25,17.1,26.9,
272,영주,2015-04-26,19.4,33.3,
272,영주,2015-04-27,21.1,29.6,
272,영주,2015-04-28,17.6,52.1,
272,영주,2015-04-29,15.7,87.8,
272,영주,2015-04-30,17.8,71.9,
272,영주,2015-05-01,19.6,67.4,
272,영주,2015-05-02,20.8,63.1,
272,영주,2015-05-03,16.9,93.9,
272,영주,2015-05-04,16.9,45.4,
272,영주,2015-05-05,13.6,44.9,
272,영주,2015-05-06,15,46.9,
272,영주,2015-05-07,16.8,42.8,
272,영주,2015-05-08,18.8,34,
272,영주,2015-05-09,18.7,48.6,
272,영주,2015-05-10,15.3,63.4,
272,영주,2015-05-11,16.9,67,
272,영주,2015-05-12,15.8,57.9,
272,영주,2015-05-13,18.8,47,
272,영주,2015-05-14,19.7,60.3,
272,영주,2015-05-15,21.1,67.3,
272,영주,2015-05-16,19.7,42.8,
272,영주,2015-05-17,17,48.8,
272,영주,2015-05-18,17.1,57.1,
272,영주,2015-05-19,18.2,66.8,
272,영주,2015-05-20,16.9,51.8,
272,영주,2015-05-21,18.7,50.3,
272,영주,2015-05-22,21.8,30.6,
272,영주,2015-05-23,20.4,36.9,
272,영주,2015-05-24,20.9,43.5,
272,영주,2015-05-25,21.5,46.1,
272,영주,2015-05-26,23.3,42.1,
272,영주,2015-05-27,21.6,39.4,
272,영주,2015-05-28,22,48,
272,영주,2015-05-29,23.2,46.4,
272,영주,2015-05-30,19.2,66.9,
272,영주,2015-05-31,19.9,61.6,
272,영주,2015-06-01,21.7,53.8,
272,영주,2015-06-02,23.5,50.8,
272,영주,2015-06-03,21.8,38.6,
272,영주,2015-06-04,20.8,42.6,
272,영주,2015-06-05,14.9,73.1,
272,영주,2015-06-06,16.9,69.5,
272,영주,2015-06-07,20.8,60.4,
272,영주,2015-06-08,19.9,67.9,
272,영주,2015-06-09,22.3,58.4,
272,영주,2015-06-10,24.1,48.1,
272,영주,2015-06-11,21.1,68.3,
272,영주,2015-06-12,23.4,60.8,
272,영주,2015-06-13,22.8,62.6,
272,영주,2015-06-14,23.3,67,
272,영주,2015-06-15,24.4,62.3,
272,영주,2015-06-16,23,75.1,
272,영주,2015-06-17,22,69.8,
272,영주,2015-06-18,22.6,61.8,
272,영주,2015-06-19,22.1,69.3,
272,영주,2015-06-20,18.8,91.8,
272,영주,2015-06-21,21.7,72,
272,영주,2015-06-22,23.5,69.1,
272,영주,2015-06-23,23.7,70.5,
272,영주,2015-06-24,23.3,71.9,
272,영주,2015-06-25,21.9,75.3,
272,영주,2015-06-26,21.1,78.8,
272,영주,2015-06-27,22.3,68.6,
272,영주,2015-06-28,21.7,78.5,
272,영주,2015-06-29,24.6,74,
272,영주,2015-06-30,22.4,80.8,
272,영주,2015-07-01,22,68,
272,영주,2015-07-02,22.9,57.5,
272,영주,2015-07-03,22.2,60.8,
272,영주,2015-07-04,21,66.8,
272,영주,2015-07-05,21.1,75.5,
272,영주,2015-07-06,22.2,76.5,
272,영주,2015-07-07,19.2,84.9,
272,영주,2015-07-08,19.9,94.6,
272,영주,2015-07-09,22,85.9,
272,영주,2015-07-10,24.5,78.4,
272,영주,2015-07-11,26,81.1,
272,영주,2015-07-12,23.4,95.3,
272,영주,2015-07-13,23.9,83.4,
272,영주,2015-07-14,24.9,73.4,
272,영주,2015-07-15,24.3,73,
272,영주,2015-07-16,21.6,67.1,
272,영주,2015-07-17,20.1,76,
272,영주,2015-07-18,23.4,73.4,
272,영주,2015-07-19,25.2,77.5,
272,영주,2015-07-20,23.5,92.9,
272,영주,2015-07-21,24.7,91.4,
272,영주,2015-07-22,27,84,
272,영주,2015-07-23,26.5,88.3,
272,영주,2015-07-24,25.6,92.8,
272,영주,2015-07-25,26.7,83.9,
272,영주,2015-07-26,27.4,74.3,
272,영주,2015-07-27,26.2,73.5,
272,영주,2015-07-28,26.3,75.9,
272,영주,2015-07-29,24.9,91.4,
272,영주,2015-07-30,27.6,81.3,
272,영주,2015-07-31,28.8,73.9,
272,영주,2015-08-01,27.3,78.3,
272,영주,2015-08-02,26.1,88.4,
272,영주,2015-08-03,27.9,74.8,
272,영주,2015-08-04,27,75.3,
272,영주,2015-08-05,27.1,72.9,
272,영주,2015-08-06,28.1,70.6,
272,영주,2015-08-07,28.6,65.8,
272,영주,2015-08-08,26.7,77.6,
272,영주,2015-08-09,26.1,75.5,
272,영주,2015-08-10,25.7,75.1,
272,영주,2015-08-11,24.5,83,
272,영주,2015-08-12,22.9,79.4,
272,영주,2015-08-13,23.7,81.4,
272,영주,2015-08-14,23.9,79.9,
272,영주,2015-08-15,24.6,77.4,
272,영주,2015-08-16,23,86.3,
272,영주,2015-08-17,23.5,82.4,
272,영주,2015-08-18,24.9,69.8,
272,영주,2015-08-19,23.7,78.3,
272,영주,2015-08-20,23.5,89.3,
272,영주,2015-08-21,23.3,86.4,
272,영주,2015-08-22,23.8,78.5,
272,영주,2015-08-23,24.6,77.1,
272,영주,2015-08-24,23.7,80.4,
272,영주,2015-08-25,21.2,87.4,
272,영주,2015-08-26,21.8,71.4,
272,영주,2015-08-27,20.8,81.5,
272,영주,2015-08-28,20.2,85.4,
272,영주,2015-08-29,20.7,90.3,
272,영주,2015-08-30,23.2,73.9,
272,영주,2015-08-31,23.6,75.3,
272,영주,2015-09-01,22.6,80.9,
272,영주,2015-09-02,21.4,90.3,
272,영주,2015-09-03,22.6,75.6,
272,영주,2015-09-04,22.4,78.9,
272,영주,2015-09-05,20.4,94,
272,영주,2015-09-06,18.4,94,
272,영주,2015-09-07,19,73.4,
272,영주,2015-09-08,17.2,67.6,
272,영주,2015-09-09,18.2,63.6,
272,영주,2015-09-10,19.5,68.4,
272,영주,2015-09-11,20.3,78.3,
272,영주,2015-09-12,17.7,81.5,
272,영주,2015-09-13,16.6,74.1,
272,영주,2015-09-14,17.5,67.6,
272,영주,2015-09-15,17,68.8,
272,영주,2015-09-16,17.8,67.1,
272,영주,2015-09-17,18.1,75.8,
272,영주,2015-09-18,19.1,75,
272,영주,2015-09-19,19.5,74.5,
272,영주,2015-09-20,19.4,73.3,
272,영주,2015-09-21,20,70.8,
272,영주,2015-09-22,18.6,66.5,
272,영주,2015-09-23,17.2,77.6,
272,영주,2015-09-24,19.7,81.9,
272,영주,2015-09-25,18.9,78.8,
272,영주,2015-09-26,19.1,76.4,
272,영주,2015-09-27,18.7,70,
272,영주,2015-09-28,19.1,62.4,
272,영주,2015-09-29,18.9,63.8,
272,영주,2015-09-30,17.6,67.1,
272,영주,2015-10-01,16.1,86.4,
272,영주,2015-10-02,15.2,46.8,
272,영주,2015-10-03,17.9,60.9,
272,영주,2015-10-04,16.3,53.4,
272,영주,2015-10-05,15,69.6,
272,영주,2015-10-06,15.9,68.1,
272,영주,2015-10-07,16.4,71.6,
272,영주,2015-10-08,17.1,64.9,
272,영주,2015-10-09,14.1,54.9,
272,영주,2015-10-10,10.8,78.1,
272,영주,2015-10-11,11,75.5,
272,영주,2015-10-12,12.8,59.5,
272,영주,2015-10-13,14.2,55.3,
272,영주,2015-10-14,14.1,71.8,
272,영주,2015-10-15,13.5,72,
272,영주,2015-10-16,14.2,76,
272,영주,2015-10-17,14.5,74.1,
272,영주,2015-10-18,14.8,69.6,
272,영주,2015-10-19,14.3,78,
272,영주,2015-10-20,15.7,77.3,
272,영주,2015-10-21,15.5,79.6,
272,영주,2015-10-22,16,78.4,
272,영주,2015-10-23,14.5,83.5,
272,영주,2015-10-24,14.5,78.6,
272,영주,2015-10-25,12,68.6,
272,영주,2015-10-26,12.5,71.8,
272,영주,2015-10-27,11.3,73.9,
272,영주,2015-10-28,11.7,42.5,
272,영주,2015-10-29,9.1,43.9,
272,영주,2015-10-30,5.9,46.3,
272,영주,2015-10-31,4.1,53.3,
272,영주,2015-11-01,4.4,61.8,
272,영주,2015-11-02,9.9,56.6,
272,영주,2015-11-03,9.8,66.1,
272,영주,2015-11-04,7.9,72.5,
272,영주,2015-11-05,10.9,64.6,
272,영주,2015-11-06,11,71.8,
272,영주,2015-11-07,11.8,97.4,
272,영주,2015-11-08,11.8,98,
272,영주,2015-11-09,11.8,90,
272,영주,2015-11-10,11.9,77,
272,영주,2015-11-11,11.2,76.4,
272,영주,2015-11-12,12.2,81.6,
272,영주,2015-11-13,10.5,91.9,
272,영주,2015-11-14,13.3,92.5,
272,영주,2015-11-15,12.2,81,
272,영주,2015-11-16,10.5,92.3,
272,영주,2015-11-17,13.6,92.6,
272,영주,2015-11-18,9.5,88.6,
272,영주,2015-11-19,8.3,90,
272,영주,2015-11-20,8.1,87.9,
272,영주,2015-11-21,8,85.8,
272,영주,2015-11-22,10.8,83.6,
272,영주,2015-11-23,9.5,90.6,
272,영주,2015-11-24,8,64,
272,영주,2015-11-25,3.7,89.3,
272,영주,2015-11-26,-.6,64.3,
272,영주,2015-11-27,-1.3,60,
272,영주,2015-11-28,.4,72.5,
272,영주,2015-11-29,2.1,81.8,
272,영주,2015-11-30,3.6,75.6,
272,영주,2015-12-01,2.2,77.6,
272,영주,2015-12-02,5.3,84.9,
272,영주,2015-12-03,.3,74.5,
272,영주,2015-12-04,-.2,61.5,
272,영주,2015-12-05,4.3,57,
272,영주,2015-12-06,1.4,68.5,
272,영주,2015-12-07,4,73.1,
272,영주,2015-12-08,4.1,81.9,
272,영주,2015-12-09,3.3,82.1,
272,영주,2015-12-10,7.1,94.5,
272,영주,2015-12-11,5.3,72.3,
272,영주,2015-12-12,1.2,75.9,
272,영주,2015-12-13,2.3,81.4,
272,영주,2015-12-14,4.8,95.9,
272,영주,2015-12-15,5.9,70.8,
272,영주,2015-12-16,.4,48.9,
272,영주,2015-12-17,-4.3,45.3,
272,영주,2015-12-18,-2.5,65.8,
272,영주,2015-12-19,-1.9,76.9,
272,영주,2015-12-20,-1.8,82.3,
272,영주,2015-12-21,.7,87.5,
272,영주,2015-12-22,1.6,81.5,
272,영주,2015-12-23,4.7,94.4,
272,영주,2015-12-24,.5,84.9,
272,영주,2015-12-25,-1.1,49,
272,영주,2015-12-26,2,58.5,
272,영주,2015-12-27,-1.1,39.1,
