지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
238,금산,2023-03-24,11,78.1,
238,금산,2023-03-25,10.5,73.4,
238,금산,2023-03-26,9.3,50.3,
238,금산,2023-03-27,5.6,48.6,
238,금산,2023-03-28,6.9,60,
238,금산,2023-03-29,9.7,51.9,
238,금산,2023-03-30,12.1,45.4,
238,금산,2023-03-31,12.4,42.4,
238,금산,2023-04-01,13.9,44.3,
238,금산,2023-04-02,14.4,39.3,
238,금산,2023-04-03,13.9,38.3,
238,금산,2023-04-04,14.5,57,
238,금산,2023-04-05,12.8,93.1,
238,금산,2023-04-06,8.8,88.4,
238,금산,2023-04-07,8,70.4,
238,금산,2023-04-08,7.1,52,
238,금산,2023-04-09,8.1,51.4,
238,금산,2023-04-10,11.1,52.4,
238,금산,2023-04-11,14.5,70.9,
238,금산,2023-04-12,9.3,46.1,
238,금산,2023-04-13,12.3,41.1,
238,금산,2023-04-14,12.1,57,
238,금산,2023-04-15,11.6,88.3,
238,금산,2023-04-16,9.3,74.6,
238,금산,2023-04-17,12.2,60.8,
238,금산,2023-04-18,15.4,84.6,
238,금산,2023-04-19,19.5,74.6,
238,금산,2023-04-20,19.8,74,
238,금산,2023-04-21,17.4,65.5,
238,금산,2023-04-22,15.7,34.1,
238,금산,2023-04-23,14.8,43.1,
238,금산,2023-04-24,14.3,48.4,
238,금산,2023-04-25,8.7,84.4,
238,금산,2023-04-26,8.4,75.9,
238,금산,2023-04-27,11.2,65.8,
238,금산,2023-04-28,15.4,62.5,
238,금산,2023-04-29,13.4,87,
238,금산,2023-04-30,12.8,59.4,
238,금산,2023-05-01,13.3,59.1,
238,금산,2023-05-02,15,55.9,
238,금산,2023-05-03,17.4,59,
238,금산,2023-05-04,18.3,72.4,
238,금산,2023-05-05,19.3,94.3,
238,금산,2023-05-06,15.4,94.4,
238,금산,2023-05-07,11.1,70.6,
238,금산,2023-05-08,12.6,66.8,
238,금산,2023-05-09,14.5,64.6,
238,금산,2023-05-10,15.4,63.3,
238,금산,2023-05-11,17.2,55.9,
238,금산,2023-05-12,15.4,72.5,
238,금산,2023-05-13,16.6,73.1,
238,금산,2023-05-14,16.4,65.6,
238,금산,2023-05-15,18.4,62.6,
238,금산,2023-05-16,21.2,58.8,
238,금산,2023-05-17,20.9,59.8,
238,금산,2023-05-18,16.8,85.1,
238,금산,2023-05-19,18.9,72.1,
238,금산,2023-05-20,19,74.6,
238,금산,2023-05-21,17.7,74.5,
238,금산,2023-05-22,16,76.1,
238,금산,2023-05-23,17.1,69.5,
238,금산,2023-05-24,18.1,65,
238,금산,2023-05-25,19.4,54.5,
238,금산,2023-05-26,19.9,64,
238,금산,2023-05-27,20.8,75.6,
238,금산,2023-05-28,19.9,96.9,
238,금산,2023-05-29,19.9,98.4,
238,금산,2023-05-30,21.1,79.6,
238,금산,2023-05-31,21.1,64,
238,금산,2023-06-01,20.3,77.1,
238,금산,2023-06-02,21.5,75.6,
238,금산,2023-06-03,20.1,64.6,
238,금산,2023-06-04,20.5,57.6,
238,금산,2023-06-05,19.9,67.1,
238,금산,2023-06-06,20.2,67.1,
238,금산,2023-06-07,20.7,73.9,
238,금산,2023-06-08,22,72.9,
238,금산,2023-06-09,22.1,63.8,
238,금산,2023-06-10,21.3,72.4,
238,금산,2023-06-11,21.8,78.4,
238,금산,2023-06-12,23,68.3,
238,금산,2023-06-13,22.2,66.8,
238,금산,2023-06-14,21.1,66.4,
238,금산,2023-06-15,20.6,69.6,
238,금산,2023-06-16,22.9,68.4,
238,금산,2023-06-17,24.4,65.5,
238,금산,2023-06-18,24.7,62.3,
238,금산,2023-06-19,25.6,64.6,
238,금산,2023-06-20,23.8,59,
238,금산,2023-06-21,21.4,88.8,
238,금산,2023-06-22,22.2,73.8,
238,금산,2023-06-23,24.4,66.9,
238,금산,2023-06-24,25.7,66.9,
238,금산,2023-06-25,24.8,67.6,
238,금산,2023-06-26,23.2,95.4,
238,금산,2023-06-27,25.9,75.8,
238,금산,2023-06-28,23.5,85.6,
238,금산,2023-06-29,24.1,93.4,
238,금산,2023-06-30,24.1,94.8,
238,금산,2023-07-01,26.7,80.1,
238,금산,2023-07-02,26.5,79.1,
238,금산,2023-07-03,27.1,79.3,
238,금산,2023-07-04,23.7,96,
238,금산,2023-07-05,23.8,83.5,
238,금산,2023-07-06,25.4,69.5,
238,금산,2023-07-07,20.8,93.8,
238,금산,2023-07-08,23.8,90.4,
238,금산,2023-07-09,26.4,84.1,
238,금산,2023-07-10,26.6,77.3,
238,금산,2023-07-11,22.8,97.1,
238,금산,2023-07-12,26,85.9,
238,금산,2023-07-13,24.8,95.1,
238,금산,2023-07-14,24.4,97.9,
238,금산,2023-07-15,24,91.5,
238,금산,2023-07-16,24.3,91.8,
238,금산,2023-07-17,24.9,91.8,
238,금산,2023-07-18,22.6,99.6,
238,금산,2023-07-19,25.2,81.6,
238,금산,2023-07-20,25.5,83,
238,금산,2023-07-21,26.4,79,
238,금산,2023-07-22,24.6,82.1,
238,금산,2023-07-23,25.6,86,
238,금산,2023-07-24,25.3,88.8,
238,금산,2023-07-25,25,91.1,
238,금산,2023-07-26,25.4,88.5,
238,금산,2023-07-27,26.1,87,
238,금산,2023-07-28,27.5,81.3,
238,금산,2023-07-29,28,79.3,
238,금산,2023-07-30,26.6,86.4,
238,금산,2023-07-31,26.6,84.3,
238,금산,2023-08-01,28.3,78.3,
238,금산,2023-08-02,28.5,79.5,
238,금산,2023-08-03,28.7,75.6,
238,금산,2023-08-04,28.6,78.4,
238,금산,2023-08-05,28.9,77.5,
238,금산,2023-08-06,28.7,76.6,
238,금산,2023-08-07,29.8,70.8,
238,금산,2023-08-08,28.9,73.1,
238,금산,2023-08-09,25.6,85.6,
238,금산,2023-08-10,21.8,93.5,
238,금산,2023-08-11,25.4,80.8,
238,금산,2023-08-12,24.4,89.4,
238,금산,2023-08-13,25.7,85.4,
238,금산,2023-08-14,26.9,81,
238,금산,2023-08-15,26.7,81,
238,금산,2023-08-16,27,79.4,
238,금산,2023-08-17,25.8,84.4,
238,금산,2023-08-18,26.7,80.5,
238,금산,2023-08-19,26.8,85.5,
238,금산,2023-08-20,27,86.6,
238,금산,2023-08-21,27.6,78.1,
238,금산,2023-08-22,27.3,75.1,
238,금산,2023-08-23,27.4,80.3,
238,금산,2023-08-24,25.7,89.1,
238,금산,2023-08-25,25.4,78.4,
238,금산,2023-08-26,24.1,80.1,
238,금산,2023-08-27,24.9,79.6,
238,금산,2023-08-28,25.7,78.9,
238,금산,2023-08-29,24.7,89.8,
238,금산,2023-08-30,21.2,97.9,
238,금산,2023-08-31,22,85.3,
238,금산,2023-09-01,21.4,82.4,
238,금산,2023-09-02,22.4,85.3,
238,금산,2023-09-03,25.2,86.3,
238,금산,2023-09-04,26.1,83.8,
238,금산,2023-09-05,25.2,73,
238,금산,2023-09-06,24.1,76.5,
238,금산,2023-09-07,22.4,74.1,
238,금산,2023-09-08,21.5,74.6,
238,금산,2023-09-09,22.2,78.8,
238,금산,2023-09-10,23.2,79.8,
238,금산,2023-09-11,23.9,78.9,
238,금산,2023-09-12,23.4,79.3,
238,금산,2023-09-13,20.8,95.4,
238,금산,2023-09-14,21.6,92.3,
238,금산,2023-09-15,21.7,98,
238,금산,2023-09-16,22.7,95.9,
238,금산,2023-09-17,23,92.3,
238,금산,2023-09-18,23.4,85.9,
238,금산,2023-09-19,22.1,85.8,
238,금산,2023-09-20,20.5,98.5,
238,금산,2023-09-21,19.1,94.6,
238,금산,2023-09-22,18.5,83.5,
238,금산,2023-09-23,17.5,83.6,
238,금산,2023-09-24,19.6,68.5,
238,금산,2023-09-25,20.7,80.6,
238,금산,2023-09-26,20.2,99.3,
238,금산,2023-09-27,20.8,92.8,
238,금산,2023-09-28,20.9,85.3,
238,금산,2023-09-29,18.9,82.6,
238,금산,2023-09-30,18.1,83.6,
238,금산,2023-10-01,15.9,73.8,
238,금산,2023-10-02,14.3,75,
238,금산,2023-10-03,13,89.3,
238,금산,2023-10-04,16.9,78.6,
238,금산,2023-10-05,13.9,49.4,
238,금산,2023-10-06,13.5,70.8,
238,금산,2023-10-07,14.5,80,
238,금산,2023-10-08,16.3,74,
238,금산,2023-10-09,15.6,80.8,
238,금산,2023-10-10,15.1,79.8,
238,금산,2023-10-11,14,77.4,
238,금산,2023-10-12,13.5,76.8,
238,금산,2023-10-13,14.8,77.5,
238,금산,2023-10-14,12.7,88.9,
238,금산,2023-10-15,13.4,82.3,
238,금산,2023-10-16,13,75,
238,금산,2023-10-17,10.3,76.8,
238,금산,2023-10-18,12.6,76.3,
238,금산,2023-10-19,14.1,87.4,
238,금산,2023-10-20,11.6,64.4,
238,금산,2023-10-21,8.7,76,
238,금산,2023-10-22,9.8,77.3,
238,금산,2023-10-23,11.3,84.4,
238,금산,2023-10-24,12.1,83.6,
238,금산,2023-10-25,13.4,84.8,
238,금산,2023-10-26,14.4,86,
238,금산,2023-10-27,12.7,81.9,
238,금산,2023-10-28,11.5,85.3,
238,금산,2023-10-29,11.1,82.4,
238,금산,2023-10-30,11.6,81.9,
238,금산,2023-10-31,11.6,75,
238,금산,2023-11-01,15,76.5,
238,금산,2023-11-02,16.6,66.8,
238,금산,2023-11-03,16.3,75.1,
238,금산,2023-11-04,17.1,87.6,
238,금산,2023-11-05,17.9,85.3,
238,금산,2023-11-06,15.3,69.8,
238,금산,2023-11-07,8,61.1,
238,금산,2023-11-08,6.4,71.8,
238,금산,2023-11-09,10.7,83.3,
238,금산,2023-11-10,5.6,57.1,
238,금산,2023-11-11,.8,70.8,
238,금산,2023-11-12,.7,78,
238,금산,2023-11-13,.8,72.3,
238,금산,2023-11-14,4.6,73.9,
238,금산,2023-11-15,5.9,75.8,
238,금산,2023-11-16,4.2,95.4,
238,금산,2023-11-17,2.9,76.3,
238,금산,2023-11-18,1.8,70.3,
238,금산,2023-11-19,6.8,77.4,
238,금산,2023-11-20,4.1,70.1,
238,금산,2023-11-21,4.2,71.1,
238,금산,2023-11-22,6.2,80.8,
238,금산,2023-11-23,12.1,64.6,
238,금산,2023-11-24,1.1,53,
238,금산,2023-11-25,-2,55.5,
238,금산,2023-11-26,2.6,67.5,
238,금산,2023-11-27,6.8,89.1,
238,금산,2023-11-28,3.6,66.6,
238,금산,2023-11-29,2.5,72.9,
238,금산,2023-11-30,-2.1,59.1,
238,금산,2023-12-01,-2.6,71,
238,금산,2023-12-02,2.2,70.6,
238,금산,2023-12-03,1.5,67,
238,금산,2023-12-04,.6,72.4,
238,금산,2023-12-05,1.8,75.5,
238,금산,2023-12-06,5,79.5,
238,금산,2023-12-07,4.6,65.5,
238,금산,2023-12-08,9.8,68.5,
238,금산,2023-12-09,11.4,77.9,
238,금산,2023-12-10,10.9,80,
238,금산,2023-12-11,11.2,91.6,
238,금산,2023-12-12,8.1,83.5,
238,금산,2023-12-13,8.7,78.3,
238,금산,2023-12-14,8.8,89.4,
238,금산,2023-12-15,9.4,96.1,
238,금산,2023-12-16,-1.3,79,
238,금산,2023-12-17,-8.2,71.3,
238,금산,2023-12-18,-5.6,65.9,
238,금산,2023-12-19,-1.9,69.3,
238,금산,2023-12-20,-5.2,76.6,
238,금산,2023-12-21,-9.6,72.5,
238,금산,2023-12-22,-9.5,70.4,
238,금산,2023-12-23,-6.7,74.1,
238,금산,2023-12-24,-2.9,84.6,
238,금산,2023-12-25,-1.3,85.6,
238,금산,2023-12-26,.9,80.8,
238,금산,2023-12-27,1.5,83.1,
238,금산,2023-12-28,.5,85.1,
238,금산,2023-12-29,.7,82.8,
238,금산,2023-12-30,.4,94.8,
238,금산,2023-12-31,3.9,87.1,
