지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
263,의령군,2018-08-07,28.4,80,18.67
263,의령군,2018-08-08,28.5,77.6,21.9
263,의령군,2018-08-09,28.8,78.1,17.51
263,의령군,2018-08-10,26.8,89.6,9.54
263,의령군,2018-08-11,26.3,85.6,11.65
263,의령군,2018-08-12,27.3,82.1,16.92
263,의령군,2018-08-13,29.2,74.6,25.9
263,의령군,2018-08-14,28.6,74.1,23.8
263,의령군,2018-08-15,28,78.1,16.58
263,의령군,2018-08-16,25.9,84,10.66
263,의령군,2018-08-17,23.9,68.9,17.7
263,의령군,2018-08-18,23.2,73.9,25.8
263,의령군,2018-08-19,24.2,74.5,25.16
263,의령군,2018-08-20,24.8,72,24.41
263,의령군,2018-08-21,26.4,70.9,25.59
263,의령군,2018-08-22,28.9,69.3,15.32
263,의령군,2018-08-23,26.1,87.4,3.06
263,의령군,2018-08-24,28.1,72.4,23.81
263,의령군,2018-08-25,24.3,86.5,9.75
263,의령군,2018-08-26,21.5,95.6,.99
263,의령군,2018-08-27,23.1,95.4,3.3
263,의령군,2018-08-28,27,81.6,18.84
263,의령군,2018-08-29,27.1,77.9,22.66
263,의령군,2018-08-30,27.4,80.4,14.12
263,의령군,2018-08-31,25.1,86,5.54
263,의령군,2018-09-01,22.9,84.5,14.06
263,의령군,2018-09-02,22,84.4,7.35
263,의령군,2018-09-03,23.7,93,5.47
263,의령군,2018-09-04,23.9,77.5,21.7
263,의령군,2018-09-05,22.7,73.1,21.23
263,의령군,2018-09-06,21.9,79.9,10.09
263,의령군,2018-09-07,21.6,81.3,9.27
263,의령군,2018-09-08,18.4,83.5,8.66
263,의령군,2018-09-09,20.7,76.4,22.23
263,의령군,2018-09-10,20.8,66.6,19.51
263,의령군,2018-09-11,19.4,72.4,15.85
263,의령군,2018-09-12,21.4,78.4,19.31
263,의령군,2018-09-13,20.6,91.4,5.27
263,의령군,2018-09-14,21.8,94.1,4.75
263,의령군,2018-09-15,22.3,93.9,5.03
263,의령군,2018-09-16,23.9,83.6,14.01
263,의령군,2018-09-17,23,82,16.61
263,의령군,2018-09-18,22.7,79.1,19.83
263,의령군,2018-09-19,21.1,83.8,9.64
263,의령군,2018-09-20,20.4,94.3,2.74
263,의령군,2018-09-21,19.6,95,2.91
263,의령군,2018-09-22,20,83.6,17.32
263,의령군,2018-09-23,19.2,80.1,18.58
263,의령군,2018-09-24,16.3,82.6,10.32
263,의령군,2018-09-25,17,76.1,20.23
263,의령군,2018-09-26,17.7,72.4,13.4
263,의령군,2018-09-27,16.6,76,18.82
263,의령군,2018-09-28,17.3,78.1,16.29
263,의령군,2018-09-29,18.3,83.5,4.84
263,의령군,2018-09-30,20.4,57.6,17.74
263,의령군,2018-10-01,17.2,62,16.12
263,의령군,2018-10-02,15.6,73.5,20.02
263,의령군,2018-10-03,14.7,77.5,19.71
263,의령군,2018-10-04,17.2,78,16.01
263,의령군,2018-10-05,18.6,93.6,1.81
263,의령군,2018-10-06,20.4,87.4,5.21
263,의령군,2018-10-07,17.6,82.6,17.27
263,의령군,2018-10-08,14.9,71.4,17.9
263,의령군,2018-10-09,14.4,83.9,7.54
263,의령군,2018-10-10,14.5,72.6,10.94
263,의령군,2018-10-11,10.7,68.3,19.06
263,의령군,2018-10-12,9.4,73.9,19.11
263,의령군,2018-10-13,11.1,80.8,15.3
263,의령군,2018-10-14,13.3,82.3,14.15
263,의령군,2018-10-15,14.1,77.6,16.54
263,의령군,2018-10-16,12,87,6.39
263,의령군,2018-10-17,12.6,82.9,13.62
263,의령군,2018-10-18,12.5,70.3,18
263,의령군,2018-10-19,11.7,74,17.69
263,의령군,2018-10-20,10.5,77.6,16.82
263,의령군,2018-10-21,9.8,78.3,16.7
263,의령군,2018-10-22,12.1,83.6,10.95
263,의령군,2018-10-23,14,80,11.66
263,의령군,2018-10-24,11.5,76.6,16.79
263,의령군,2018-10-25,10.6,76.8,16.2
263,의령군,2018-10-26,12.4,86.3,3.65
263,의령군,2018-10-27,11.7,61.4,9.83
263,의령군,2018-10-28,11.5,69.3,15.52
263,의령군,2018-10-29,11.1,72.5,8.55
263,의령군,2018-10-30,8.1,69.9,16.11
263,의령군,2018-10-31,8,73.9,14.89
263,의령군,2018-11-01,7.2,73.8,15.75
263,의령군,2018-11-02,7.2,70.9,15.5
263,의령군,2018-11-03,7.8,73.6,14.88
263,의령군,2018-11-04,9.2,75,14.66
263,의령군,2018-11-05,9.4,75.1,13.75
263,의령군,2018-11-06,10.8,78.4,12.74
263,의령군,2018-11-07,12.3,88.5,3.94
263,의령군,2018-11-08,14.7,92.3,1.42
263,의령군,2018-11-09,12.3,76.4,8.14
263,의령군,2018-11-10,9.3,78.5,12.23
263,의령군,2018-11-11,9.6,84.8,8.43
263,의령군,2018-11-12,11,77,12.62
263,의령군,2018-11-13,9.5,82.4,8.35
263,의령군,2018-11-14,8.5,79.4,12.64
263,의령군,2018-11-15,8.2,81.8,11.79
263,의령군,2018-11-16,8.2,92.6,3.56
263,의령군,2018-11-17,8,72.3,12.4
263,의령군,2018-11-18,5.5,76.4,3.44
263,의령군,2018-11-19,6.2,70.1,11.53
263,의령군,2018-11-20,5.4,64.9,12.87
263,의령군,2018-11-21,5.7,69.8,4.87
263,의령군,2018-11-22,5.4,50.6,13.44
263,의령군,2018-11-23,1.9,65.1,12.39
263,의령군,2018-11-24,1.5,85.4,3.22
263,의령군,2018-11-25,3.4,94.1,4.94
263,의령군,2018-11-26,4.6,88.6,9.37
263,의령군,2018-11-27,5.3,86.5,9.47
263,의령군,2018-11-28,4.9,65.4,10.06
263,의령군,2018-11-29,4.1,62.8,9.87
263,의령군,2018-11-30,5.5,69.3,10.75
263,의령군,2018-12-01,5.3,69.8,5.7
263,의령군,2018-12-02,8.1,80.1,10.01
263,의령군,2018-12-03,12.3,94.5,2.98
263,의령군,2018-12-04,13.1,79,4.1
263,의령군,2018-12-05,6.8,55.4,11.48
263,의령군,2018-12-06,5.9,77.4,3.68
263,의령군,2018-12-07,.7,39.5,7.1
263,의령군,2018-12-08,-2.7,56.4,12.22
263,의령군,2018-12-09,-2.7,52.9,11.12
263,의령군,2018-12-10,-2,52.6,12.09
263,의령군,2018-12-11,1,84.3,2.49
263,의령군,2018-12-12,.3,70.9,11.56
263,의령군,2018-12-13,.6,63.9,11.31
263,의령군,2018-12-14,-1.8,63.6,12.44
263,의령군,2018-12-15,-2.3,61,12.39
263,의령군,2018-12-16,-1,84,3.36
263,의령군,2018-12-17,2.7,71.1,6.13
263,의령군,2018-12-18,1.7,69,
263,의령군,2018-12-19,4.2,71.5,9.39
263,의령군,2018-12-20,3.9,79.8,3.42
263,의령군,2018-12-21,3.8,81.4,9.31
263,의령군,2018-12-22,6.4,76.3,9.29
263,의령군,2018-12-23,7.3,57.4,10.14
263,의령군,2018-12-24,0,59.1,12.44
263,의령군,2018-12-25,.7,57,8.89
263,의령군,2018-12-26,4.6,47.3,9.16
263,의령군,2018-12-27,-.1,22.8,11.77
263,의령군,2018-12-28,-4.2,39.9,12.05
263,의령군,2018-12-29,-4.6,50.6,12.37
263,의령군,2018-12-30,-3.7,51.3,12.2
263,의령군,2018-12-31,-1.7,46.9,10.95
264,함양군,2018-01-01,.8,57.8,11.11
264,함양군,2018-01-02,.2,73.4,7.78
264,함양군,2018-01-03,-.1,49.1,11.9
264,함양군,2018-01-04,.7,49.5,8.67
264,함양군,2018-01-05,1.1,55.9,10.94
264,함양군,2018-01-06,.6,57.3,11.9
264,함양군,2018-01-07,-2.6,77,4.15
264,함양군,2018-01-08,1.9,89.9,3.13
264,함양군,2018-01-09,-.6,77.5,8.18
264,함양군,2018-01-10,-3.3,77.8,5.17
264,함양군,2018-01-11,-7,66.4,11.15
264,함양군,2018-01-12,-7,65,12.81
264,함양군,2018-01-13,-1.4,75.8,10.23
264,함양군,2018-01-14,-2,84.1,10.74
264,함양군,2018-01-15,2.9,82.6,9.23
264,함양군,2018-01-16,2.3,96.9,2.76
264,함양군,2018-01-17,3.6,94.9,6
264,함양군,2018-01-18,3.9,81.6,8.81
264,함양군,2018-01-19,.1,71.9,10.87
264,함양군,2018-01-20,-.4,77.8,10.95
264,함양군,2018-01-21,.7,70.8,9.65
264,함양군,2018-01-22,3.3,75.9,7.8
264,함양군,2018-01-23,-4.7,53.9,13.29
264,함양군,2018-01-24,-8.5,43.8,13.59
264,함양군,2018-01-25,-8.2,44.8,12.21
264,함양군,2018-01-26,-8.7,49.8,14.38
264,함양군,2018-01-27,-5.6,58.9,14.42
264,함양군,2018-01-28,-1.1,42.4,12.73
264,함양군,2018-01-29,-4.3,50.9,12.05
264,함양군,2018-01-30,-4.7,61.3,13.27
264,함양군,2018-01-31,-1.7,69.4,10.09
264,함양군,2018-02-01,-2.8,63.5,14.58
264,함양군,2018-02-02,-4.2,60.8,10.94
264,함양군,2018-02-03,-4.1,55.5,14.89
264,함양군,2018-02-04,-5.9,45.1,15.31
264,함양군,2018-02-05,-5.7,47.8,13.28
264,함양군,2018-02-06,-7.2,52.3,14.92
264,함양군,2018-02-07,-5.9,50.3,15.82
264,함양군,2018-02-08,-5.3,58.5,15.14
264,함양군,2018-02-09,.9,61.9,12.42
264,함양군,2018-02-10,2.5,54.4,9.34
264,함양군,2018-02-11,-3.1,68.4,10.53
264,함양군,2018-02-12,-3.5,73.9,12.19
264,함양군,2018-02-13,-1.3,61.5,16.33
264,함양군,2018-02-14,3.3,74.5,13.19
264,함양군,2018-02-15,3.6,46.1,12.65
264,함양군,2018-02-16,1.8,48.5,12.09
264,함양군,2018-02-17,1.8,29.4,17.42
264,함양군,2018-02-18,1.7,42.6,11.87
264,함양군,2018-02-19,3.4,47.5,12.21
264,함양군,2018-02-20,2.7,55.5,13.37
264,함양군,2018-02-21,2,30.9,9.64
264,함양군,2018-02-22,-1.3,56.8,17
264,함양군,2018-02-23,4.1,66,12.31
264,함양군,2018-02-24,5.3,70.5,14.15
264,함양군,2018-02-25,4.2,63,10.37
264,함양군,2018-02-26,2.9,54.4,19.6
264,함양군,2018-02-27,4.3,58,15.88
264,함양군,2018-02-28,4.3,85,1.53
264,함양군,2018-03-01,2.9,63.6,18.51
264,함양군,2018-03-02,2.6,49,19.63
264,함양군,2018-03-03,6.1,65.3,17.44
264,함양군,2018-03-04,10.8,86.4,16.77
264,함양군,2018-03-05,7.2,92.5,2.69
264,함양군,2018-03-06,5.6,73.6,20.11
264,함양군,2018-03-07,3.9,84,4.7
264,함양군,2018-03-08,2.6,91.5,6.34
264,함양군,2018-03-09,4.5,80.1,15.84
264,함양군,2018-03-10,5.7,64.9,18.69
264,함양군,2018-03-11,6.3,62.1,20.05
264,함양군,2018-03-12,7.1,71.1,19.9
264,함양군,2018-03-13,10.9,71.4,20.86
264,함양군,2018-03-14,13.1,76.3,19.72
264,함양군,2018-03-15,13.1,96.8,2.53
264,함양군,2018-03-16,6,81.8,4.12
264,함양군,2018-03-17,5.7,72.6,21.76
264,함양군,2018-03-18,7.4,87.9,11.16
264,함양군,2018-03-19,9.1,96.4,1.87
264,함양군,2018-03-20,5.2,66.1,13.29
264,함양군,2018-03-21,.9,96,4.69
264,함양군,2018-03-22,4.9,74.5,22.32
264,함양군,2018-03-23,5.9,67.3,23.3
264,함양군,2018-03-24,9.7,62.9,20.04
264,함양군,2018-03-25,10.7,65,22.44
264,함양군,2018-03-26,10.4,64.5,22.84
264,함양군,2018-03-27,12.2,64.9,22.05
264,함양군,2018-03-28,14.4,61,23.17
264,함양군,2018-03-29,15.5,69.4,17.26
264,함양군,2018-03-30,13.2,66.5,20.42
264,함양군,2018-03-31,14,65.8,20.96
264,함양군,2018-04-01,15.4,76.4,14.13
264,함양군,2018-04-02,16.3,75.6,19.71
264,함양군,2018-04-03,18.4,71.1,19.95
264,함양군,2018-04-04,13.7,94.1,3.92
264,함양군,2018-04-05,8.3,97,1.89
264,함양군,2018-04-06,8.6,73.1,18.61
264,함양군,2018-04-07,3.8,60.8,19.59
264,함양군,2018-04-08,8.6,55.4,22.74
264,함양군,2018-04-09,12.5,55.8,24.08
264,함양군,2018-04-10,14,64.3,22.58
264,함양군,2018-04-11,16,58.3,24.03
264,함양군,2018-04-12,12,52.1,21.57
264,함양군,2018-04-13,12.3,47.5,10.25
264,함양군,2018-04-14,9.9,85.4,3.12
264,함양군,2018-04-15,10.8,64,23.28
264,함양군,2018-04-16,10.4,69,23.37
264,함양군,2018-04-17,13,66.5,23.19
264,함양군,2018-04-18,13.6,61,26.95
264,함양군,2018-04-19,14.8,50.6,27.03
264,함양군,2018-04-20,16.9,58,25.7
264,함양군,2018-04-21,17.5,62.9,25.13
264,함양군,2018-04-22,13.9,94.6,3.9
264,함양군,2018-04-23,11.2,97.6,2.32
264,함양군,2018-04-24,11.7,96.6,4.79
264,함양군,2018-04-25,13.5,67.5,28.23
264,함양군,2018-04-26,14.9,59.3,22.13
264,함양군,2018-04-27,16.1,57.8,24.29
264,함양군,2018-04-28,15.2,65.4,27.43
264,함양군,2018-04-29,16.5,56.5,28.77
264,함양군,2018-04-30,19,76.4,20.93
264,함양군,2018-05-01,18.2,87.8,14.25
264,함양군,2018-05-02,16.5,89.8,6.49
264,함양군,2018-05-03,11.8,64.9,21.62
264,함양군,2018-05-04,14.9,40.4,28.72
264,함양군,2018-05-05,18.1,45.9,24.27
264,함양군,2018-05-06,16.1,97.4,3.23
264,함양군,2018-05-07,16.4,93.3,9.9
264,함양군,2018-05-08,14.5,80.9,14.02
264,함양군,2018-05-09,13.5,77.4,24.63
264,함양군,2018-05-10,17.3,66.1,28.5
264,함양군,2018-05-11,16.6,65,27.37
264,함양군,2018-05-12,15.5,93.4,4.65
264,함양군,2018-05-13,18.8,79.3,23.74
264,함양군,2018-05-14,19.3,72.3,27.41
264,함양군,2018-05-15,21.2,78.8,20.7
264,함양군,2018-05-16,21.6,96.8,3.36
264,함양군,2018-05-17,23.5,89.6,15.64
264,함양군,2018-05-18,21.8,93.1,6.61
264,함양군,2018-05-19,15,76.8,15.45
264,함양군,2018-05-20,14.3,66.6,19.88
264,함양군,2018-05-21,15.5,81.9,13.33
264,함양군,2018-05-22,17.6,81.9,20.28
264,함양군,2018-05-23,19,69.6,28.4
264,함양군,2018-05-24,17.9,64.4,29.99
264,함양군,2018-05-25,18.1,69.9,21.05
264,함양군,2018-05-26,19.8,69.3,29.71
264,함양군,2018-05-27,20.6,74.9,17.31
264,함양군,2018-05-28,20.2,80.6,23.6
264,함양군,2018-05-29,22.3,80.5,25.57
264,함양군,2018-05-30,21.6,84.1,20.91
264,함양군,2018-05-31,20.3,64.8,26.11
264,함양군,2018-06-01,21.7,68.3,29.49
264,함양군,2018-06-02,22.7,64.6,28.7
264,함양군,2018-06-03,21.8,71.4,24.37
264,함양군,2018-06-04,22.6,65.1,22.22
264,함양군,2018-06-05,20.4,81.8,15.59
264,함양군,2018-06-06,22.4,74.6,26.01
264,함양군,2018-06-07,24.5,73,28.09
264,함양군,2018-06-08,24.2,71.3,23.98
264,함양군,2018-06-09,22.2,72.1,22.38
264,함양군,2018-06-10,19.8,77.3,10.72
264,함양군,2018-06-11,18.2,89.6,11.2
264,함양군,2018-06-12,19.7,90,15.24
264,함양군,2018-06-13,21.4,80.4,22.47
264,함양군,2018-06-14,21.7,74,26.2
264,함양군,2018-06-15,18.9,74,19.98
264,함양군,2018-06-16,19.9,70,28.2
264,함양군,2018-06-17,21.7,69.3,21.75
264,함양군,2018-06-18,24.5,68.3,25.8
264,함양군,2018-06-19,22.2,81.3,9.08
264,함양군,2018-06-20,23.8,69.9,24.63
264,함양군,2018-06-21,23.8,60,30.68
264,함양군,2018-06-22,23.2,63.5,22.79
264,함양군,2018-06-23,24.5,57.8,21.76
264,함양군,2018-06-24,26.7,57.4,27.34
264,함양군,2018-06-25,25.6,65.4,24.94
264,함양군,2018-06-26,23.3,90.9,5.46
264,함양군,2018-06-27,25.5,88.4,17.9
264,함양군,2018-06-28,22.6,96.9,5.87
264,함양군,2018-06-29,24.8,88.6,18.97
264,함양군,2018-06-30,22,97.1,3.8
264,함양군,2018-07-01,22.9,95.3,9.34
264,함양군,2018-07-02,23.8,98.1,5.3
264,함양군,2018-07-03,23.1,97.4,3.92
264,함양군,2018-07-04,27.4,81,22.43
264,함양군,2018-07-05,23.8,96.5,7.14
264,함양군,2018-07-06,20.8,97.4,2.85
264,함양군,2018-07-07,20.5,83.6,18.79
264,함양군,2018-07-08,20.5,86.1,14.62
264,함양군,2018-07-09,20.5,95.8,4.31
264,함양군,2018-07-10,24.8,90.4,15.75
264,함양군,2018-07-11,26.7,85.4,19.61
264,함양군,2018-07-12,26.8,84.9,26.5
264,함양군,2018-07-13,28.2,80.3,29.45
264,함양군,2018-07-14,28.5,77.3,29.46
264,함양군,2018-07-15,28.1,79.6,28.29
264,함양군,2018-07-16,28.3,82.9,24.7
264,함양군,2018-07-17,28.3,79.6,27.74
264,함양군,2018-07-18,28.4,80.3,27.41
264,함양군,2018-07-19,28.3,82.1,27.48
264,함양군,2018-07-20,28.8,82.4,26.08
264,함양군,2018-07-21,28.3,83.9,20.76
264,함양군,2018-07-22,28.1,82.5,20.37
264,함양군,2018-07-23,28.7,79.1,27.56
264,함양군,2018-07-24,28.8,83.6,23.1
264,함양군,2018-07-25,29.8,77.3,27.33
264,함양군,2018-07-26,30,74.5,26.58
264,함양군,2018-07-27,29.5,82.9,23.32
264,함양군,2018-07-28,27.5,92.9,17.04
264,함양군,2018-07-29,28.7,79.1,26.19
264,함양군,2018-07-30,27.8,82.8,15.38
264,함양군,2018-07-31,27.1,81.4,25.67
264,함양군,2018-08-01,28.1,79,26.94
264,함양군,2018-08-02,28.3,79.9,25.58
264,함양군,2018-08-03,28.1,81.8,26.49
264,함양군,2018-08-04,29.3,77.9,25.35
264,함양군,2018-08-05,29.2,78.5,23.14
264,함양군,2018-08-06,28.6,85.5,18.47
264,함양군,2018-08-07,27.2,92.3,12.6
264,함양군,2018-08-08,28.1,89.1,20.68
264,함양군,2018-08-09,29.3,81.6,22.16
264,함양군,2018-08-10,27.6,91.5,15.51
264,함양군,2018-08-11,26.4,90.6,9.39
264,함양군,2018-08-12,26.3,89,13.45
264,함양군,2018-08-13,28.2,83.3,23.62
264,함양군,2018-08-14,28.1,79,24.88
264,함양군,2018-08-15,28.3,80.3,20.07
264,함양군,2018-08-16,25.4,92.8,10.86
264,함양군,2018-08-17,23.4,78.1,19.43
264,함양군,2018-08-18,22.1,78.5,26.6
264,함양군,2018-08-19,23.8,81.8,24.75
264,함양군,2018-08-20,24.5,83.9,22.99
264,함양군,2018-08-21,26.1,81.5,24.2
264,함양군,2018-08-22,27.5,80.1,12.78
264,함양군,2018-08-23,25.1,96.3,3.02
264,함양군,2018-08-24,25.8,89.4,16.84
264,함양군,2018-08-25,23.9,93.9,9.34
264,함양군,2018-08-26,21.7,98.9,1.55
264,함양군,2018-08-27,22.2,99,1.52
264,함양군,2018-08-28,26.1,90.5,19.19
264,함양군,2018-08-29,26.1,88.1,20.11
264,함양군,2018-08-30,24.9,96.5,7.07
264,함양군,2018-08-31,23.7,97.6,5.77
264,함양군,2018-09-01,23.5,86.6,19.7
264,함양군,2018-09-02,20.7,93.9,6.22
264,함양군,2018-09-03,23,97.8,7.64
264,함양군,2018-09-04,24.1,79.4,23.03
264,함양군,2018-09-05,22.8,75.8,24.23
264,함양군,2018-09-06,20.7,92,9.12
264,함양군,2018-09-07,20.4,89,8.67
264,함양군,2018-09-08,17.4,85.8,12.5
264,함양군,2018-09-09,18.4,84,22.94
264,함양군,2018-09-10,19.1,80.4,19
264,함양군,2018-09-11,17.3,84.3,15.26
264,함양군,2018-09-12,19.6,88.5,18.48
264,함양군,2018-09-13,20.4,96.1,5.2
264,함양군,2018-09-14,21,98.5,5.14
264,함양군,2018-09-15,21.7,98.4,4.68
264,함양군,2018-09-16,22.9,90.4,12.92
264,함양군,2018-09-17,21.8,87.8,15.64
264,함양군,2018-09-18,20.3,81.1,21.91
264,함양군,2018-09-19,19.4,89.4,10.73
264,함양군,2018-09-20,19.8,98.8,3.8
264,함양군,2018-09-21,18.8,98.9,3.33
264,함양군,2018-09-22,19.2,85,20.05
264,함양군,2018-09-23,17.5,86.1,16.1
264,함양군,2018-09-24,14.9,83.1,12.35
264,함양군,2018-09-25,14.2,83,21.83
264,함양군,2018-09-26,16.4,84.9,12.03
264,함양군,2018-09-27,15.1,84.8,20.19
264,함양군,2018-09-28,15.6,89.5,13.22
264,함양군,2018-09-29,17.8,89,10.56
264,함양군,2018-09-30,19,67.5,19.76
264,함양군,2018-10-01,16,73.9,14.74
264,함양군,2018-10-02,15.1,77.3,20.69
264,함양군,2018-10-03,13.2,82.1,20.53
264,함양군,2018-10-04,16,82.1,15.55
264,함양군,2018-10-05,17.3,98.5,1.32
264,함양군,2018-10-06,19,93.8,3.88
264,함양군,2018-10-07,17.9,79.1,18.96
264,함양군,2018-10-08,13.6,81.4,15.88
264,함양군,2018-10-09,13.1,90.8,6.52
264,함양군,2018-10-10,13.4,75.3,12.93
264,함양군,2018-10-11,9.7,72.5,18.82
264,함양군,2018-10-12,9.3,79.3,19.14
264,함양군,2018-10-13,9.7,86.9,16.47
264,함양군,2018-10-14,11.8,86.1,13.93
264,함양군,2018-10-15,12.4,84.3,16.44
264,함양군,2018-10-16,10.5,93.3,6.35
264,함양군,2018-10-17,10.7,80.1,15.89
264,함양군,2018-10-18,9.9,77.1,17.94
264,함양군,2018-10-19,10.1,82,17.49
264,함양군,2018-10-20,9.3,81,16.97
264,함양군,2018-10-21,9.1,82.1,16.56
264,함양군,2018-10-22,11,85.9,11.58
264,함양군,2018-10-23,12.6,85.3,10.55
264,함양군,2018-10-24,11.2,76.8,16.95
264,함양군,2018-10-25,9.2,80.4,16.4
264,함양군,2018-10-26,11,90.5,2.25
264,함양군,2018-10-27,10.4,73.9,7.88
264,함양군,2018-10-28,11.8,74.6,14.03
264,함양군,2018-10-29,9.8,83.5,8.44
264,함양군,2018-10-30,8.4,68.9,15.84
264,함양군,2018-10-31,7.2,81.3,13.65
264,함양군,2018-11-01,5.8,77.4,15.6
264,함양군,2018-11-02,6.1,77.8,15.48
264,함양군,2018-11-03,6.6,79.1,14.95
264,함양군,2018-11-04,8.4,77.6,14.6
264,함양군,2018-11-05,8.1,80.8,13.54
264,함양군,2018-11-06,9.1,84.6,12.66
264,함양군,2018-11-07,11.6,94.8,4.97
264,함양군,2018-11-08,13.7,96.6,1.48
264,함양군,2018-11-09,11.4,81.1,4.47
264,함양군,2018-11-10,8.8,85.4,12.02
264,함양군,2018-11-11,8.4,94.1,5.05
264,함양군,2018-11-12,9.6,86.8,10.82
264,함양군,2018-11-13,7.7,87.8,10.99
264,함양군,2018-11-14,7,86.3,12.37
264,함양군,2018-11-15,6.5,87.9,10.46
264,함양군,2018-11-16,6.9,96.1,3.83
264,함양군,2018-11-17,7.2,75,13.3
264,함양군,2018-11-18,5.2,75.6,3.83
264,함양군,2018-11-19,5.5,77.5,10.83
264,함양군,2018-11-20,4,75.1,12.83
264,함양군,2018-11-21,3.8,81.4,4.91
264,함양군,2018-11-22,5.1,52.5,13.23
264,함양군,2018-11-23,1.4,73.4,11.88
264,함양군,2018-11-24,1.4,94.5,2.61
264,함양군,2018-11-25,5.5,87.1,9.39
264,함양군,2018-11-26,3.6,89.5,9.86
264,함양군,2018-11-27,5.8,84.3,11.87
264,함양군,2018-11-28,4.6,70.5,9.11
264,함양군,2018-11-29,4.4,68.3,8.34
264,함양군,2018-11-30,5,71.4,11.37
264,함양군,2018-12-01,4.2,76.4,6.24
264,함양군,2018-12-02,7.3,85.9,9.57
264,함양군,2018-12-03,12.7,97.5,5.2
264,함양군,2018-12-04,11.7,81,4.6
264,함양군,2018-12-05,5.7,59.5,10.82
264,함양군,2018-12-06,4.7,81.9,4.68
264,함양군,2018-12-07,-1.6,52,7.15
264,함양군,2018-12-08,-3.3,59.8,11.28
264,함양군,2018-12-09,-3.6,52.5,10.94
264,함양군,2018-12-10,-3.3,62.6,12.05
264,함양군,2018-12-11,-.7,88.4,1.91
264,함양군,2018-12-12,.8,63.4,11.32
264,함양군,2018-12-13,.4,72.5,6.78
264,함양군,2018-12-14,-1.2,64.3,11.77
264,함양군,2018-12-15,-3.3,70.3,11.11
264,함양군,2018-12-16,1.7,86,5.21
264,함양군,2018-12-17,5.1,65.9,9.49
264,함양군,2018-12-18,2.9,70.5,8
264,함양군,2018-12-19,5,79.6,8.49
264,함양군,2018-12-20,3.8,90.3,4.02
264,함양군,2018-12-21,3.6,92.8,6.05
264,함양군,2018-12-22,5.7,88.3,9.04
264,함양군,2018-12-23,6.4,60.9,10.62
264,함양군,2018-12-24,.4,58.9,11.35
264,함양군,2018-12-25,-.1,66.5,6.75
264,함양군,2018-12-26,3.8,44.4,9.09
264,함양군,2018-12-27,-3.1,35.3,11.45
264,함양군,2018-12-28,-5.1,47,11.78
264,함양군,2018-12-29,-4.3,54.8,11.63
264,함양군,2018-12-30,-3.4,54.4,10.88
264,함양군,2018-12-31,-2.9,53.9,12.68
284,거창,2018-01-01,-.5,52.3,
284,거창,2018-01-02,-1.1,63.6,
284,거창,2018-01-03,-1.4,41.3,
284,거창,2018-01-04,-.2,46.1,
284,거창,2018-01-05,.2,52.5,
284,거창,2018-01-06,-1.1,52.4,
284,거창,2018-01-07,-2.5,68.8,
284,거창,2018-01-08,1.6,88,
284,거창,2018-01-09,-1.1,65.5,
284,거창,2018-01-10,-4.5,69.8,
284,거창,2018-01-11,-8.7,60.5,
284,거창,2018-01-12,-8.5,54.4,
284,거창,2018-01-13,-3.3,71.3,
284,거창,2018-01-14,-1.8,76.9,
284,거창,2018-01-15,3.3,72.1,
284,거창,2018-01-16,1.8,93.5,
284,거창,2018-01-17,3.4,92.6,
284,거창,2018-01-18,2.8,81.5,
284,거창,2018-01-19,.3,63.4,
284,거창,2018-01-20,-.6,68.9,
284,거창,2018-01-21,.6,64.9,
284,거창,2018-01-22,2.7,68.1,
284,거창,2018-01-23,-5.4,44.6,
284,거창,2018-01-24,-9.8,39.4,
284,거창,2018-01-25,-9.1,40.1,
284,거창,2018-01-26,-8.8,41.6,
284,거창,2018-01-27,-5.7,48.4,
284,거창,2018-01-28,-1.9,42.4,
284,거창,2018-01-29,-5.6,45.3,
284,거창,2018-01-30,-5.1,54.1,
284,거창,2018-01-31,-2.7,60.8,
284,거창,2018-02-01,-2.6,49,
284,거창,2018-02-02,-4.1,48,
284,거창,2018-02-03,-5.5,45,
284,거창,2018-02-04,-7.1,38.6,
284,거창,2018-02-05,-7.3,41.5,
284,거창,2018-02-06,-7.7,40.8,
284,거창,2018-02-07,-6.8,43.1,
284,거창,2018-02-08,-5.1,48,
284,거창,2018-02-09,.4,54,
284,거창,2018-02-10,1,50.5,
284,거창,2018-02-11,-3.3,49.8,
284,거창,2018-02-12,-3.4,59.1,
284,거창,2018-02-13,-1,48.6,
284,거창,2018-02-14,3.3,64.4,
284,거창,2018-02-15,2.6,37.1,
284,거창,2018-02-16,1.5,35.1,
284,거창,2018-02-17,.9,26.5,
284,거창,2018-02-18,1.4,32.3,
284,거창,2018-02-19,3,40.9,
284,거창,2018-02-20,2.5,43.1,
284,거창,2018-02-21,1,25.8,
284,거창,2018-02-22,-1.7,47.1,
284,거창,2018-02-23,2.2,66.6,
284,거창,2018-02-24,5.3,58.8,
284,거창,2018-02-25,4.2,57.4,
284,거창,2018-02-26,3.2,46.4,
284,거창,2018-02-27,4.6,49.5,
284,거창,2018-02-28,3.5,79.4,
284,거창,2018-03-01,3.3,50.1,
284,거창,2018-03-02,2.1,44.1,
284,거창,2018-03-03,6,59.5,
284,거창,2018-03-04,10.7,82.3,
